time,Lsol,Gsol,Csol,Isol,Tsol,control
20.37337337337338,0.2395230531611103,0.06821016645776876,1.7073009947390005,1.3370890470508385,3.1322396327277557,0.9994530015015711
20.37437437437438,0.24032421937458762,0.06735311810427339,1.7067577221104742,1.3369738861360179,3.1325992054022738,0.9994478260394561
20.37537537537538,0.24112471793939652,0.06651180013044368,1.7062142794920128,1.3368593252159422,3.132958749260852,0.9994427471447904
20.37637637637638,0.24192454950527822,0.06568596290727838,1.7056706819784417,1.3367453641407017,3.1333182642400343,0.9994377626650419
20.377377377377382,0.24272371471928214,0.06487535911730302,1.7051269444007249,1.336632002747655,3.133677750278365,0.9994328704938555
20.378378378378383,0.2435222142258141,0.06407974378201048,1.7045830813285716,1.3365192408616438,3.1340372073163554,0.9994280685702176
20.379379379379383,0.24432004866668358,0.06329887428752533,1.7040391070730683,1.3364070782952044,3.1343966352964516,0.9994233548776325
20.380380380380384,0.24511721868115025,0.06253251040852671,1.703495035689331,1.3362955148487796,3.1347560341630016,0.9994187274433054
20.381381381381384,0.24591372490596947,0.061780414330464266,1.7029508809791791,1.3361845503109264,3.1351154038622213,0.9994141843373403
20.382382382382385,0.24670956797543714,0.061042350670101934,1.7024066564938263,1.3360741844585229,3.1354747443421633,0.9994097236719424
20.38338338338339,0.24750474852143364,0.06031808649442459,1.7018623755365896,1.3359644170569729,3.135834055552685,0.9994053436006347
20.38438438438439,0.24829926717346693,0.05960739133794225,1.7013180511656125,1.3358552478604089,3.1361933374454174,0.9994010423174836
20.38538538538539,0.24909312455871485,0.05891003721842694,1.700773696196603,1.3357466766118924,3.1365525899737325,0.9993968180563322
20.38638638638639,0.24988632130206676,0.05822579865111701,1.7002293232055812,1.3356387030436128,3.136911813092714,0.9993926690900473
20.387387387387392,0.2506788580261642,0.05755445266142392,1.699684944531641,1.3355313268770834,3.1372710067591254,0.9993885937297738
20.388388388388393,0.2514707353514408,0.05689577879617623,1.6991405722797177,1.3354245478233369,3.1376301709313803,0.9993845903242007
20.389389389389393,0.25226195389616185,0.05624955913343565,1.698596218323364,1.335318365583117,3.1379893055695134,0.9993806572588355
20.390390390390394,0.25305251427646225,0.05561557829091974,1.698051894307533,1.3352127798470688,3.1383484106351496,0.9993767929552909
20.391391391391394,0.25384241710638467,0.054993623433065894,1.6975076116513645,1.3351077902959276,3.138707486091475,0.999372995870579
20.392392392392395,0.2546316629979164,0.05438348427677094,1.6969633815509766,1.3350033966007047,3.139066531903209,0.9993692644964178
20.3933933933934,0.2554202525610256,0.05378495309584068,1.6964192149822575,1.3348995984228715,3.139425548036575,0.999365597358546
20.3943943943944,0.25620818640369686,0.05319782472418332,1.6958751227036588,1.3347963954145416,3.1397845344592716,0.9993619930160486
20.3953953953954,0.25699546513196625,0.052621896557780865,1.6953311152589892,1.3346937872186502,3.140143491140447,0.9993584500606922
20.3963963963964,0.25778208934995533,0.05205696855547188,1.6947872029802051,1.3345917734691324,3.1405024180506698,0.9993549671162703
20.397397397397402,0.2585680596599047,0.051502843238579225,1.6942433959901995,1.3344903537910984,3.140861315161901,0.9993515428379578
20.398398398398403,0.2593533766622069,0.05095932568941586,1.6936997042055866,1.334389527801007,3.14122018244747,0.9993481759116765
20.399399399399403,0.2601380409554386,0.05042622354870159,1.6931561373394814,1.3342892951068368,3.1415790198820455,0.9993448650534693
20.400400400400404,0.26092205313639194,0.04990334701192344,1.6926127049042732,1.3341896553082557,3.141937827441611,0.9993416090088842
20.401401401401404,0.2617054138001058,0.0493905088246719,1.6920694162143919,1.3340906079967876,3.1422966051034393,0.9993384065523687
20.402402402402405,0.26248812353989587,0.048887524276985075,1.6915262803890665,1.3339921527559777,3.142655352846065,0.9993352564866727
20.40340340340341,0.26327018294738425,0.048394211196732484,1.6909833063550739,1.3338942891615548,3.1430140706492615,0.999332157642262
20.40440440440441,0.2640515926125286,0.04791038994206972,1.6904405028494784,1.3337970167815927,3.1433727584940163,0.99932910887674
20.40540540540541,0.26483235312365055,0.04743588339299509,1.6898978784223595,1.3337003351766676,3.1437314163625056,0.9993261090742808
20.40640640640641,0.2656124650674637,0.046970516942038826,1.6893554414395286,1.333604243900016,3.1440900442380704,0.999323157145069
20.407407407407412,0.2663919290291008,0.046514118484115075,1.688813200085233,1.3335087424976877,3.144448642105193,0.9993202520247512
20.408408408408413,0.2671707455921404,0.04606651840556664,1.6882711623648454,1.3334138305086989,3.144807209949475,0.9993173926738943
20.409409409409413,0.26794891533863313,0.0456275495724319,1.687729336107541,1.3333195074651818,3.145165747757612,0.9993145780774557
20.410410410410414,0.26872643884912745,0.045197047317963035,1.6871877289689576,1.333225772892533,3.1455242555173717,0.9993118072442605
20.411411411411414,0.26950331670269445,0.0447748494294242,1.6866463484338425,1.3331326263095589,3.1458827332175736,0.9993090792064874
20.412412412412415,0.27027954947695254,0.04436079613419793,1.6861052018186802,1.3330400672286205,3.146241180848064,0.9993063930191655
20.41341341341342,0.2710551377480915,0.04395473008522763,1.6855642962743047,1.3329480951557742,3.1465995983996957,0.9993037477596778
20.41441441441442,0.27183008209089593,0.043556496345823516,1.6850236387884945,1.3328567095909123,3.1469579858643075,0.9993011425272746
20.41541541541542,0.27260438307876833,0.04316594237385909,1.6844832361885482,1.3327659100279003,3.1473163432347016,0.9992985764425955
20.41641641641642,0.2733780412837516,0.04278291800538452,1.683943095143842,1.332675695954713,3.1476746705046237,0.9992960486471988
20.417417417417422,0.27415105727655104,0.04240727543768315,1.6834032221683677,1.3325860668535672,3.1480329676687426,0.999293558303101
20.418418418418423,0.2749234316265559,0.04203886921179669,1.68286362362325,1.3324970222010544,3.148391234722631,0.9992911045923235
20.419419419419423,0.2756951649018606,0.04167755619454436,1.6823243057192443,1.3324085614682701,3.1487494716627435,0.9992886867164479
20.420420420420424,0.27646625766928506,0.04132319556006056,1.6817852745192143,1.3323206841209414,3.1491076784864,0.9992863038961797
20.421421421421424,0.27723671049439536,0.040975648770875485,1.6812465359405862,1.3322333896195524,3.149465855191764,0.999283955370919
20.422422422422425,0.2780065239415229,0.04063477955856238,1.680708095757782,1.3321466774194686,3.149824001777826,0.9992816403983418
20.42342342342343,0.27877569857378426,0.04030045390397477,1.6801699596046327,1.3320605469710582,3.150182118244384,0.9992793582539855
20.42442442442443,0.27954423495309966,0.039972540017096596,1.6796321329767652,1.3319749977198123,3.150540204592025,0.9992771082308456
20.42542542542543,0.28031213364021157,0.03965090831652753,1.6790946212339695,1.3318900291064624,3.1508982608221077,0.999274889638978
20.42642642642643,0.2810793951947029,0.03933543140862552,1.678557429602541,1.3318056405670968,3.151256286936745,0.9992727018051095
20.427427427427432,0.2818460201750143,0.03902598406632786,1.6780205631776002,1.3317218315332746,3.1516142829387865,0.9992705440722567
20.428428428428433,0.2826120091384619,0.03872244320767193,1.6774840269253881,1.3316386014321384,3.151972248831801,0.9992684157993501
20.429429429429433,0.2833773626412536,0.038424687874035975,1.6769478256855372,1.3315559496865244,3.1523301846200615,0.9992663163608686
20.430430430430434,0.28414208123850615,0.03813259920812,1.676411964173319,1.3314738757150708,3.1526880903085264,0.9992642451464782
20.431431431431434,0.28490616548426073,0.037846060431686396,1.675876446981867,1.3313923789323254,3.1530459659028254,0.9992622015606798
20.432432432432435,0.28566961593149903,0.03756495682307931,1.6753412785843735,1.3313114587488502,3.153403811409243,0.9992601850224634
20.43343343343344,0.2864324331321586,0.03728917569454145,1.6748064633362636,1.3312311145713238,3.153761626834702,0.9992581949649695
20.43443443443444,0.2871946176371478,0.03701860636934646,1.6742720054773426,1.3311513458026445,3.1541194121867506,0.9992562308351559
20.43543543543544,0.2879561699963606,0.036753140158764554,1.6737379091339184,1.331072151842029,3.1544771674735443,0.999254292093474
20.43643643643644,0.28871709075869073,0.03649267033887874,1.6732041783208997,1.3309935320851103,3.154834892703834,0.9992523782135492
20.437437437437442,0.2894773804720461,0.03623709212726828,1.6726708169438664,1.3309154859240349,3.1551925878869502,0.9992504886818688
20.438438438438443,0.2902370396833621,0.035986302659575815,1.672137828801117,1.330838012747556,3.155550253032788,0.9992486229974766
20.439439439439443,0.2909960689386154,0.03574020096597404,1.6716052175856886,1.3307611119411284,3.155907888151795,0.9992467806716738
20.440440440440444,0.2917544687828367,0.03549868794754727,1.6710729868873515,1.3306847828869977,3.1562654932549563,0.9992449612277249
20.441441441441444,0.2925122397601235,0.035261666352603034,1.6705411401945789,1.330609024964291,3.156623068353782,0.9992431642005719
20.442442442442445,0.2932693824136531,0.03502904075292806,1.6700096808964895,1.3305338375491054,3.1569806134602927,0.999241389136553
20.44344344344345,0.294025897285694,0.03480071752000295,1.6694786122847654,1.3304592200145933,3.157338128587008,0.9992396355931275
20.44444444444445,0.29478178491761853,0.034576604801189126,1.6689479375555436,1.330385171731048,3.157695613746933,0.9992379031386069
20.44544544544545,0.29553704584991414,0.0343566124959013,1.6684176598112814,1.3303116920659872,3.1580530689535466,0.9992361913518916
20.44644644644645,0.29629168062219474,0.03414065223177837,1.6678877820625966,1.3302387803842342,3.158410494220788,0.9992344998222134
20.447447447447452,0.29704568977321194,0.03392863734086508,1.6673583072300817,1.3301664360479981,3.158767889563045,0.9992328281488827
20.448448448448453,0.29779907384086585,0.03372048283581655,1.666829238146092,1.3300946584169533,3.1591252549951445,0.9992311759410435
20.449449449449453,0.29855183336221564,0.03351610538613719,1.6663005775565092,1.330023446848316,3.159482590532338,0.9992295428174306
20.450450450450454,0.29930396887348976,0.033315423294465234,1.6657723281224772,1.3299528006969206,3.159839896190291,0.9992279284061345
20.451451451451454,0.3000554809100963,0.03311835647291373,1.665244492422115,1.3298827193152933,3.1601971719850748,0.9992263323443711
20.452452452452455,0.3008063700066326,0.03292482641947835,1.664717072952202,1.3298132020537263,3.160554417933151,0.9992247542782552
20.45345345345346,0.3015566366968949,0.03273475619452211,1.6641900721298395,1.3297442482603479,3.1609116340513648,0.9992231938625808
20.45445445445446,0.3023062815138879,0.0325480703973466,1.6636634922940854,1.3296758572811935,3.1612688203569324,0.9992216507606053
20.45545545545546,0.3030553049898337,0.03236469514285906,1.6631373357075654,1.3296080284602747,3.1616259768674313,0.9992201246438385
20.45645645645646,0.3038037076561809,0.03218455803834419,1.6626116045580583,1.3295407611396457,3.161983103600791,0.9992186151918371
20.457457457457462,0.3045514900436133,0.03200758816034927,1.6620863009600568,1.3294740546594705,3.1623402005752816,0.999217122092003
20.458458458458463,0.3052986526820584,0.03183371603169077,1.6615614269563028,1.329407908358087,3.1626972678095067,0.9992156450393872
20.459459459459463,0.30604519610069575,0.03166287359859035,1.6610369845192994,1.329342321572071,3.1630543053223916,0.9992141837364968
20.460460460460464,0.306791120827965,0.03149499420794774,1.6605129755527974,1.329277293636298,3.1634113131331754,0.9992127378931079
20.461461461461464,0.307536427391574,0.03133001258475767,1.6599894018932586,1.3292128238840049,3.163768291261402,0.9992113072260822
20.462462462462465,0.30828111631850635,0.03116786480967776,1.659466265311294,1.3291489116468491,3.1641252397269097,0.9992098914591869
20.46346346346347,0.3090251881350291,0.031008488296753837,1.6589435675130781,1.3290855562549677,3.1644821585498257,0.9992084903229213
20.46446446446447,0.3097686433667,0.030851821771308956,1.6584213101417413,1.329022757037034,3.164839047750554,0.9992071035543444
20.46546546546547,0.31051148253837485,0.030697805248001985,1.6578994947787367,1.328960513320315,3.1651959073497697,0.9992057308969089
20.46646646646647,0.31125370617421433,0.03054638000906142,1.6573781229451838,1.3288988244307254,3.1655527373684103,0.9992043721002981
20.467467467467472,0.311995314797691,0.030397488582699674,1.656857196103191,1.3288376896928817,3.1659095378276665,0.9992030269202667
20.468468468468473,0.312736308931596,0.03025107472171292,1.656336715657153,1.3287771084301554,3.166266308748977,0.9992016951184854
20.469469469469473,0.31347668909804544,0.030107083382271225,1.655816682955026,1.3287170799647245,3.166623050154018,0.9992003764623896
20.470470470470474,0.3142164558184869,0.02996546070290337,1.6552970992895826,1.328657603617624,3.1669797620646976,0.9991990707250314
20.471471471471475,0.3149556096137056,0.02982615398368067,1.6547779658996407,1.3285986787087958,3.1673364445031487,0.9991977776849348
20.472472472472475,0.3156941510038306,0.029689111665603618,1.6542592839712733,1.3285403045571367,3.1676930974917203,0.9991964971259555
20.47347347347348,0.3164320805083403,0.02955428331019509,1.653741054638996,1.3284824804805462,3.168049721052973,0.9991952288371425
20.47447447447448,0.3171693986460689,0.0294216195793035,1.653223278986931,1.3284252057959731,3.168406315209668,0.9991939726126051
20.47547547547548,0.3179061059352114,0.029291072215119143,1.6527059580499532,1.3283684798194606,3.168762879984767,0.9991927282513808
20.47647647647648,0.3186422028933294,0.029162594020406576,1.6521890928148122,1.3283123018661913,3.1691194154014184,0.9991914955573089
20.477477477477482,0.31937769003735655,0.02903613883895586,1.6516726842212344,1.3282566712505304,3.1694759214829564,0.9991902743389043
20.478478478478483,0.3201125678836036,0.02891166153625506,1.651156733163005,1.328201587286068,3.1698323982528924,0.9991890644092377
20.479479479479483,0.32084683694776356,0.02878911798038632,1.6506412404890296,1.3281470492856613,3.170188845734909,0.9991878655858165
20.480480480480484,0.32158049774491687,0.02866846502314756,1.6501262070043747,1.3280930565614755,3.1705452639528544,0.999186677690469
20.481481481481485,0.32231355078953605,0.028549660481401635,1.6496116334712896,1.3280396084250228,3.1709016529307372,0.9991855005492322
20.482482482482485,0.32304599659549055,0.028432663118654607,1.6490975206102074,1.3279867041872024,3.1712580126927197,0.9991843339922415
20.48348348348349,0.3237778356760514,0.028317432626864612,1.6485838691007282,1.3279343431583377,3.1716143432631125,0.9991831778536244
