time,Lsol,Gsol,Csol,Isol,Tsol,control
10.195195195195195,0.00026674063758739,0.9036860583598574,1.2963533534097658,1.9928606869131626,0.4733954730049589,0.0
10.21021021021021,0.0002634528432814339,0.9045155659279166,1.2992416611914142,1.988349495634166,0.47406175871978745,0.0
10.225225225225225,0.0002602055737020288,0.9053389344553988,1.3021326205714119,1.983843586620301,0.4747301375003494,0.0
10.24024024024024,0.00025699832934911204,0.9061561955988717,1.3050262450825978,1.9793430324602586,0.4754006167040453,0.0
10.255255255255255,0.00025383061687936354,0.9069673810478203,1.3079225485949313,1.9748479043496456,0.476073203718119,0.0
10.27027027027027,0.00025070194903031905,0.9077725225211418,1.3108215453111554,1.970358272104735,0.476747905959967,0.0
10.285285285285285,0.00024761184454541864,0.9085716517636889,1.3137232497624767,1.9658742041762371,0.4774247308774481,0.0
10.3003003003003,0.0002445598280999792,0.9093648005428582,1.3166276768042662,1.9613957676630898,0.47810368594919367,0.0
10.315315315315315,0.00024154543022807904,0.9101520006452269,1.3195348416117778,1.9569230283262629,0.47878477868491903,0.0
10.33033033033033,0.0002385681872503441,0.9109332838732358,1.3224447596758864,1.9524560506025728,0.4794680166257348,0.0
10.345345345345345,0.00023562764120262393,0.9117086820419179,1.3253574467988456,1.9479948976185055,0.4801534073444593,0.0
10.36036036036036,0.00023272333976554705,0.9124782269756746,1.3282729190900642,1.9435396312040436,0.48084095844593155,0.0
10.375375375375375,0.0002298548361949444,0.9132419505050969,1.3311911929619027,1.9390903119064935,0.4815306775673245,0.0
10.39039039039039,0.00022702168925313048,0.9139998844638332,1.3341122851254887,1.9346469990043123,0.48222257237845956,0.0
10.405405405405405,0.00022422346314103142,0.9147520606855021,1.3370362125865534,1.9302097505209275,0.4829166505821212,0.0
10.42042042042042,0.00022145972743114987,0.9154985110006514,1.3399629926412857,1.9257786232385494,0.4836129199143725,0.0
10.435435435435435,0.00021873005700135574,0.9162392672337616,1.342892642872208,1.9213536727119727,0.48431138814487107,0.0
10.45045045045045,0.00021603403196949344,0.9169743612002952,1.3458251811440716,1.9169349532823623,0.485012063077186,0.0
10.465465465465465,0.00021337123762879483,0.91770382470379,1.3487606255997695,1.9125225180910241,0.485714952549115,0.0
10.48048048048048,0.00021074126438408843,0.9184276895329975,1.3516989946562734,1.9081164190931545,0.4864200644330026,0.0
10.495495495495495,0.00020814370768879487,0.9191459874590656,1.3546403070005864,1.9037167070715684,0.4871274066360587,0.0
10.51051051051051,0.00020557816798269887,0.9198587502327651,1.357584581585718,1.8993234316504009,0.48783698710067785,0.0
10.525525525525525,0.00020304425063048828,0.92056600958176,1.3605318376266775,1.894936641308783,0.48854881380475934,0.0
10.54054054054054,0.00020054156586105063,0.9212677972079218,1.3634820945964887,1.8905563833944858,0.4892628947620278,0.0
10.555555555555555,0.00019806972870751804,0.9219641447846865,1.3664353722222227,1.8861827041375328,0.48997923802235427,0.0
10.57057057057057,0.00019562835894805085,0.922655083954455,1.3693916904810508,1.8818156486637758,0.4906978516720786,0.0
10.585585585585585,0.00019321708104735145,0.9233406463260364,1.3723510695963184,1.8774552610084358,0.49141874383433154,0.0
10.6006006006006,0.00019083552409889879,0.9240208634721335,1.3753135300336357,1.873101584129602,0.4921419226693585,0.0
10.615615615615615,0.00018848332176789494,0.9246957669268703,1.3782790924969903,1.8687546599216895,0.4928673963748433,0.0
10.63063063063063,0.00018616011223491496,0.9253653881833619,1.3812477779248775,1.8644145292288548,0.49359517318623264,0.0
10.645645645645645,0.00018386553814025126,0.926029758691326,1.3842196074864506,1.860081231858362,0.4943252613770618,0.0
10.66066066066066,0.00018159924652894391,0.9266889098547352,1.3871946025776891,1.8557548065939038,0.49505766925928046,0.0
10.675675675675675,0.00017936088879648865,0.927342873029511,1.3901727848175878,1.8514352912088712,0.4957924051835795,0.0
10.69069069069069,0.00017715012063521392,0.9279916795212584,1.393154176044362,1.8471227224795705,0.49652947753971816,0.0
10.705705705705705,0.000174966601981319,0.9286353605830403,1.3961387983116733,1.8428171361983885,0.4972688947568526,0.0
10.72072072072072,0.00017280999696256475,0.929273947413193,1.3991266738848736,1.8385185671868989,0.49801066530386423,0.0
10.735735735735735,0.0001706799738466094,0.9299074711531811,1.4021178252372655,1.8342270493089148,0.49875479768968956,0.0
10.75075075075075,0.00016857620498998073,0.9305359628854915,1.405112275046383,1.8299426154834793,0.49950130046365027,0.0
10.765765765765765,0.00016649836678767768,0.9311594536315675,1.4081100461902882,1.825665297697797,0.5002501822157843,0.0
10.78078078078078,0.00016444613962339277,0.9317779743497813,1.4111111617438876,1.821395127020102,0.5010014515771773,0.0
10.795795795795796,0.00016241920782034824,0.9323915559334447,1.4141156449752632,1.8171321336124635,0.5017551172202954,0.0
10.81081081081081,0.00016041725959273822,0.933000229208859,1.4171235193420226,1.8128763467435238,0.5025111878593179,0.0
10.825825825825826,0.0001584399869977693,0.9336040249334021,1.420134808487666,1.8086277948011718,0.5032696722504715,0.0
10.84084084084084,0.00015648708588829224,0.9342029737936531,1.4231495362379685,1.8043865053051464,0.5040305791923646,0.0
10.855855855855856,0.00015455825586601778,0.9347971064035552,1.42616772659738,1.8001525049195721,0.5047939175263231,0.0
10.87087087087087,0.00015265320023530866,0.9353864533026142,1.4291894037454416,1.7959258194654217,0.5055596961367259,0.0
10.885885885885886,0.00015077162595754156,0.9359710449541346,1.4322145920332157,1.791706473932909,0.5063279239513423,0.0
10.9009009009009,0.00014891324360603148,0.936550911743492,1.4352433159797346,1.7874944924938063,0.5070986099416693,0.0
10.915915915915916,0.0001470777673215116,0.9371260839764406,1.4382756002684625,1.7832898985136894,0.5078717631232703,0.0
10.93093093093093,0.00014526491476816197,0.9376965918774572,1.4413114697437726,1.779092714564105,0.5086473925561138,0.0
10.945945945945946,0.00014347440709018024,0.9382624655881203,1.44435094940744,1.774902962434663,0.5094255073449138,0.0
10.96096096096096,0.00014170596886888754,0.938823735165524,1.4473940644151477,1.7707206631450507,0.51020611663947,0.0
10.975975975975976,0.00013995932808036322,0.9393804305807263,1.4504408400730082,1.766545836956968,0.5109892296350098,0.0
10.99099099099099,0.00013823421605360162,0.9399325817172325,1.4534913018340971,1.762378503385983,0.5117748555725303,0.0
11.006006006006006,0.0001365303674291848,0.9404802183695117,1.456545475295002,1.758218681213308,0.5125630037391415,0.0
11.02102102102102,0.00013484752011846447,0.9410233702415475,1.459603386192383,1.7540663884974939,0.5133536834684101,0.0
11.036036036036036,0.00013318541526324704,0.9415620669454214,1.4626650603995468,1.749921642586041,0.5141469041407041,0.0
11.05105105105105,0.00013154379719597582,0.9420963379999299,1.4657305239230336,1.7457844601269292,0.5149426751835382,0.0
11.066066066066066,0.00012992241340040368,0.9426262128292332,1.4687998028992146,1.7416548570800627,0.5157410060719206,0.0
11.08108108108108,0.00012832101447275067,0.9431517207615374,1.4718729235909032,1.7375328487286312,0.5165419063286997,0.0
11.096096096096096,0.00012673935408334037,0.9436728910278074,1.4749499123839762,1.7334184496903862,0.5173453855249119,0.0
11.11111111111111,0.00012517718893870902,0.9441897527605122,1.4780307957840066,1.7293116739288308,0.5181514532801308,0.0
11.126126126126126,0.00012363427874418178,0.944702334992401,1.4811156004129071,1.7252125347643243,0.5189601192628164,0.0
11.14114114114114,0.0001221103861669102,0.9452106666553104,1.4842043530055833,1.721121044885099,0.5197713931906657,0.0
11.156156156156156,0.00012060527679936533,0.9457147765790022,1.4872970804065977,1.7170372163581908,0.520585284830964,0.0
11.17117117117117,0.0001191187191232808,0.946214693490031,1.4903938095668425,1.7129610606402803,0.521401804000937,0.0
11.186186186186186,0.0001176504844740403,0.9467104460106425,1.4934945675402223,1.7088925885884474,0.5222209605681036,0.0
11.2012012012012,0.00011620034700550403,0.9472020626577003,1.4965993814803447,1.704831810470836,0.5230427644506299,0.0
11.216216216216216,0.00011476808365526872,0.9476895718416429,1.49970827863722,1.7007787359772304,0.5238672256176838,0.0
11.23123123123123,0.00011335347411035576,0.9481730018654688,1.5028212863539683,1.696733374229541,0.5246943540897905,0.0
11.246246246246246,0.00011195630077332244,0.9486523809237505,1.505938432063535,1.692695733792201,0.5255241599391888,0.0
11.26126126126126,0.00011057634872879062,0.9491277371016765,1.5090597432854123,1.6886658226824742,0.5263566532901887,0.0
11.276276276276276,0.00010921340571038823,0.9495990983741216,1.5121852476223687,1.6846436483806688,0.527191844319529,0.0
11.29129129129129,0.00010786726206809807,0.950066492604744,1.5153149727571842,1.6806292178402649,0.5280297432567369,0.0
11.306306306306306,0.00010653771073600912,0.9505299475451102,1.5184489464493913,1.676622537497947,0.5288703603844873,0.0
11.32132132132132,0.00010522454720046538,0.9509894908338468,1.5215871965320227,1.6726236132835497,0.5297137060389642,0.0
11.336336336336336,0.0001039275694686072,0.9514451499958176,1.5247297509083624,1.668632450629907,0.5305597906102215,0.0
11.35135135135135,0.00010264657803730044,0.9518969524413292,1.527876637548703,1.6646490544826154,0.5314086245425467,0.0
11.366366366366366,0.00010138137586244867,0.9523449254653599,1.5310278844871068,1.6606734293097012,0.5322602183348231,0.0
11.381381381381381,0.00010013176832868338,0.9527890962468161,1.5341835198181706,1.6567055791111989,0.533114582540895,0.0
11.396396396396396,9.889756321942813e-05,0.9532294918478127,1.5373435716937944,1.6527455074286368,0.5339717277699328,0.0
11.411411411411411,9.767857068733132e-05,0.9536661392129794,1.540508068319953,1.6487932173544302,0.5348316646867988,0.0
11.426426426426426,9.647460322506369e-05,0.9540990651687903,1.54367703795347,1.6448487115411843,0.5356944040124142,0.0
11.441441441441441,9.52854756364756e-05,0.954528296422919,1.546850508898795,1.6409119922109037,0.5365599565241276,0.0
11.456456456456456,9.411100500810993e-05,0.9549538595636169,1.5500285095047803,1.6369830611641112,0.5374283330560833,0.0
11.471471471471471,9.295101068106593e-05,0.9553757810591151,1.5532110681614628,1.6330619197888743,0.5382995444995913,0.0
11.486486486486486,9.180531422321012e-05,0.95579408725705,1.5563982132968428,1.6291485690697396,0.539173601803498,0.0
11.501501501501501,9.067373940172948e-05,0.9562088043839112,1.5595899733736664,1.6252430095965764,0.5400505159745578,0.0
11.516516516516516,8.955611215602311e-05,0.9566199585445131,1.5627863768862065,1.6213452415733278,0.5409302980778051,0.0
11.531531531531531,8.845226057092793e-05,0.9570275757214876,1.5659874523570434,1.6174552648266711,0.5418129592369286,0.0
11.546546546546546,8.73620148502744e-05,0.9574316817747995,1.5691932283338463,1.6135730788145863,0.542698510634645,0.0
