time,Lsol,Gsol,Csol,Isol,Tsol,control
65.17217217217217,0.4163365539586435,0.020288690177521614,1.582253487815981,1.337481658037318,27.81028357468172,0.9994363850837147
65.17317317317317,0.41699161683552355,0.020253292265138997,1.5817872565003215,1.3374861260514388,27.812504379551235,0.9994334281101738
65.17417417417418,0.4176461346003499,0.020218069921806452,1.5813214507509363,1.337491070670965,27.81472487340792,0.9994304890106811
65.17517517517518,0.41830010772485715,0.02018302142411608,1.580856069753148,1.3374964912431853,27.816945056436808,0.999427567672026
65.17617617617618,0.4189535366802705,0.02014814508059313,1.5803911126921704,1.3375023871163159,27.8191649288225,0.9994246639820882
65.17717717717719,0.41960642193730735,0.02011343923085864,1.5799265787531407,1.3375087576395022,27.82138449074915,0.9994217778298211
65.17817817817819,0.4202587639661786,0.020078902244816187,1.5794624671211497,1.3375156021628194,27.82360374240048,0.9994189091052348
65.17917917917919,0.4209105632365905,0.020044532521861946,1.5789987769812721,1.337522920037273,27.82582268395976,0.9994160576993805
65.18018018018019,0.4215618202177455,0.020010328490117562,1.5785355075185958,1.3375307106148,27.828041315609823,0.9994132235043338
65.18118118118119,0.42221253537834436,0.01997628860568507,1.5780726579182498,1.3375389732482696,27.830259637533057,0.9994104064131806
65.18218218218219,0.422862709186587,0.019942411351923334,1.5776102273654318,1.3375477072914839,27.83247764991141,0.9994076063200006
65.18318318318319,0.42351234211017424,0.019908695238745343,1.5771482150454357,1.3375569120991782,27.83469535292638,0.9994048231198533
65.18418418418419,0.42416143461630895,0.01987513880193581,1.576686620143677,1.3375665870270221,27.83691274675903,0.9994020567087638
65.18518518518519,0.4248099871716976,0.019841740602488497,1.5762254418457187,1.3375767314316207,27.83912983158997,0.9993993069837076
65.18618618618619,0.4254580002425515,0.019808499225962683,1.5757646793372952,1.3375873446705138,27.841346607599363,0.999396573842598
65.18718718718719,0.42610547429458817,0.01977541328185825,1.5753043318043378,1.3375984261021774,27.843563074966934,0.9993938571842713
65.18818818818819,0.4267524097930327,0.019742481403008882,1.5748443984329967,1.3376099750860244,27.845779233871962,0.9993911569084749
65.1891891891892,0.4273988072026189,0.019709702244992786,1.5743848784096646,1.337621990982405,27.847995084493274,0.9993884729158533
65.1901901901902,0.42804466698759086,0.01967707448556052,1.5739257709209982,1.3376344731526066,27.85021062700925,0.9993858051079357
65.1911911911912,0.42868998961170396,0.01964459682407939,1.5734670751539406,1.3376474209588551,27.85242586159783,0.9993831533871239
65.1921921921922,0.42933477553822624,0.019612267980993907,1.573008790295742,1.337660833764315,27.8546407884365,0.9993805176566795
65.1931931931932,0.4299790252299397,0.01958008669730195,1.5725509155339796,1.33767471093309,27.85685540770231,0.9993778978207125
65.1941941941942,0.43062273914914145,0.019548051734046033,1.5720934500565784,1.3376890518302231,27.859069719571842,0.9993752937841692
65.1951951951952,0.43126591775764506,0.019516161871819374,1.57163639305183,1.3377038558216972,27.861283724221245,0.9993727054528212
65.1961961961962,0.4319085615167816,0.019484415910286254,1.5711797437084114,1.3377191222744356,27.863497421826217,0.9993701327332537
65.1971971971972,0.4325506708874009,0.019452812667716264,1.570723501215404,1.3377348505563023,27.86571081256201,0.9993675755328548
65.1981981981982,0.4331922463298729,0.01942135098053206,1.5702676647623106,1.3377510400361021,27.867923896603422,0.9993650337598048
65.1991991991992,0.4338332883040886,0.019390029702870206,1.5698122335390738,1.3377676900835813,27.870136674124804,0.9993625073230651
65.2002002002002,0.4344737972694614,0.019358847706154734,1.5693572067360921,1.3377848000694277,27.87234914530006,0.9993599961323686
65.2012012012012,0.43511377368492804,0.019327803878683037,1.568902583544237,1.3378023693652707,27.874561310302642,0.9993575000982091
65.2022022022022,0.43575321800894995,0.01929689712522374,1.5684483631548685,1.3378203973436822,27.876773169305558,0.9993550191318309
65.2032032032032,0.4363921306995144,0.0192661263666262,1.5679945447598513,1.337838883378176,27.87898472248136,0.99935255314522
65.2042042042042,0.43703051221413536,0.019235490539441267,1.5675411275515703,1.3378578268432089,27.881195970002157,0.9993501020510938
65.2052052052052,0.43766836300985495,0.01920498859555302,1.5670881107229444,1.3378772271141803,27.883406912039604,0.9993476657628917
65.2062062062062,0.43830568354324423,0.019174619501821092,1.5666354934674422,1.3378970835674326,27.885617548764905,0.9993452441947663
65.2072072072072,0.43894247427040456,0.019144382239733318,1.5661832749790954,1.3379173955802512,27.887827880348823,0.9993428372615741
65.2082082082082,0.4395787356469684,0.019114275805068373,1.5657314544525125,1.3379381625308648,27.890037906961663,0.9993404448788661
65.2092092092092,0.4402144681281007,0.019084299207568114,1.5652800310828927,1.3379593837984456,27.892247628773283,0.99933806696288
65.2102102102102,0.44084967216849974,0.019054451470619335,1.5648290040660389,1.3379810587631094,27.894457045953096,0.9993357034305306
65.21121121121121,0.4414843482223982,0.019024731630944636,1.5643783725983698,1.3380031868059152,27.896666158670058,0.9993333541994025
65.21221221221221,0.4421184967435642,0.018995138738302164,1.563928135876933,1.3380257673088662,27.898874967092677,0.9993310191877406
65.21321321321321,0.44275211818530247,0.018965671855193933,1.5634782930994167,1.338048799654909,27.90108347138902,0.9993286983144429
65.21421421421422,0.44338521300045525,0.018936330056582473,1.5630288434641617,1.3380722832279346,27.903291671726688,0.9993263914990524
65.21521521521522,0.44401778164140326,0.018907112429615566,1.562579786170173,1.338096217412777,27.905499568272848,0.9993240986617482
65.21621621621622,0.4446498245600669,0.018878018073358822,1.5621311204171304,1.338120601595215,27.90770716119421,0.9993218197233393
65.21721721721723,0.44528134220790705,0.018849046098535837,1.5616828454054004,1.3381454351619708,27.909914450657038,0.9993195546052561
65.21821821821823,0.44591233503592614,0.01882019562727574,1.5612349603360458,1.3381707175007107,27.912121436827142,0.999317303229543
65.21921921921923,0.4465428034946691,0.018791465792867876,1.5607874644108368,1.3381964480000448,27.91432811986989,0.9993150655188514
65.22022022022023,0.4471727480342245,0.01876285573952343,1.5603403568322611,1.3382226260495271,27.916534499950192,0.9993128413964322
65.22122122122123,0.4478021691042252,0.018734364622143763,1.5598936368035334,1.3382492510396558,27.918740577232516,0.9993106307861286
65.22222222222223,0.4484310671538496,0.01870599160609527,1.5594473035286054,1.3382763223618723,27.92094635188088,0.9993084336123698
65.22322322322323,0.44905944263182246,0.018677735866990546,1.559001356212175,1.3383038394085622,27.92315182405885,0.999306249800163
65.22422422422423,0.44968729598641577,0.018649596590475704,1.5585557940596955,1.3383318015730548,27.925356993929544,0.9993040792750876
65.22522522522523,0.4503146276654499,0.0186215729720236,1.5581106162773846,1.3383602082496224,27.927561861655636,0.9993019219632888
65.22622622622623,0.4509414381162943,0.018593664216732846,1.5576658220722333,1.3383890588334815,27.92976642739935,0.9992997777914696
65.22722722722723,0.45156772778586857,0.01856586953913239,1.557221410652014,1.3384183527207911,27.93197069132246,0.9992976466868859
65.22822822822823,0.45219349712064333,0.018538188162991513,1.5567773812252892,1.3384480893086543,27.934174653586286,0.9992955285773393
65.22922922922923,0.4528187465666411,0.018510619321135086,1.5563337330014195,1.338478267995117,27.936378314351714,0.9992934233911713
65.23023023023023,0.45344347656943723,0.01848316225526389,1.5558904651905714,1.3385088881791678,27.938581673779172,0.9992913310572568
65.23123123123123,0.4540676875741607,0.0184558162157799,1.5554475770037253,1.3385399492607384,27.940784732028643,0.9992892515049984
65.23223223223223,0.45469138002549525,0.01842858046161632,1.5550050676526828,1.3385714506407032,27.942987489259664,0.9992871846643202
65.23323323323324,0.45531455436768,0.01840145426007228,1.5545629363500741,1.3386033917208786,27.945189945631327,0.999285130465662
65.23423423423424,0.4559372110445103,0.018374436886652006,1.5541211823093655,1.3386357719040238,27.947392101302274,0.9992830888399741
65.23523523523524,0.45655935049933893,0.018347527624908367,1.5536798047448659,1.3386685905938398,27.9495939564307,0.9992810597187102
65.23623623623624,0.4571809731750766,0.018320725766290624,1.5532388028717339,1.3387018471949694,27.951795511174353,0.9992790430338233
65.23723723723724,0.457802079514193,0.018294030609996292,1.5527981759059848,1.3387355411129975,27.953996765690537,0.9992770387177595
65.23823823823824,0.45842266995871755,0.01826744146282695,1.5523579230644968,1.33876967175445,27.95619772013611,0.9992750467034526
65.23923923923924,0.45904274495024033,0.01824095763904792,1.5519180435650173,1.338804238526794,27.958398374667485,0.9992730669243187
65.24024024024024,0.45966230492991283,0.01821457846025167,1.5514785366261694,1.3388392408384377,27.96059872944063,0.9992710993142513
65.24124124124124,0.4602813503384488,0.018188303255224806,1.5510394014674578,1.3388746780987302,27.962798784611063,0.9992691438076152
65.24224224224224,0.46089988161612516,0.018162131359818624,1.550600637309275,1.3389105497179605,27.964998540333863,0.9992672003392428
65.24324324324324,0.4615178992027827,0.018136062116822997,1.5501622433729072,1.3389468551073584,27.967197996763662,0.9992652688444276
65.24424424424424,0.4621354035378269,0.018110094875843603,1.549724218880539,1.338983593679093,27.969397154054647,0.9992633492589201
65.24524524524524,0.4627523950602288,0.018084228993182325,1.5492865630552601,1.3390207648462735,27.97159601236056,0.9992614415189227
65.24624624624624,0.4633688742085258,0.018058463831720748,1.5488492751210705,1.339058368022948,27.973794571834702,0.9992595455610846
65.24724724724724,0.4639848414208224,0.018032798760806667,1.5484123543028854,1.339096402624104,27.97599283262993,0.9992576613224974
65.24824824824825,0.464600297134791,0.01800723315614349,1.5479757998265404,1.339134868065667,27.97819079489866,0.9992557887406902
65.24924924924925,0.46521524178767276,0.01798176639968248,1.5475396109187973,1.3391737637645016,27.980388458792856,0.9992539277536245
65.25025025025025,0.4658296758162783,0.017956397879517715,1.5471037868073478,1.3392130891384102,27.982585824464053,0.9992520782996912
65.25125125125125,0.46644359965698845,0.01793112698978371,1.5466683267208197,1.3392528436061328,27.984782892063333,0.9992502403177035
65.25225225225225,0.4670570137457551,0.017905953130555603,1.5462332298887802,1.3392930265873468,27.98697966174134,0.9992484137468949
65.25325325325325,0.4676699185181019,0.017880875707751855,1.5457984955417416,1.3393336375026668,27.989176133648282,0.9992465985269137
65.25425425425426,0.4682823144091251,0.01785589413303934,1.5453641229111656,1.3393746757736433,27.991372307933915,0.9992447945978182
65.25525525525526,0.4688942018534942,0.017831007823740794,1.5449301112294676,1.339416140822764,27.99356818474756,0.9992430019000739
65.25625625625626,0.46950558128545267,0.017806216202744536,1.5444964597300204,1.3394580320734522,27.995763764238095,0.9992412203745472
65.25725725725727,0.47011645313881895,0.0177815186984164,1.5440631676471595,1.3395003489500663,27.997959046553962,0.9992394499625035
65.25825825825827,0.4707268178469869,0.017756914744513796,1.5436302342161863,1.3395430908779005,28.000154031843163,0.999237690605601
65.25925925925927,0.4713366758429266,0.017732403780101845,1.543197658673373,1.339586257283183,28.002348720253256,0.9992359422458883
65.26026026026027,0.4719460275591852,0.017707985249471536,1.5427654402559658,1.3396298475930768,28.004543111931362,0.9992342048257994
65.26126126126127,0.47255487342788755,0.017683658602059827,1.542333578202189,1.3396738612356789,28.006737207024162,0.9992324782881499
65.26226226226227,0.47316321388073695,0.017659423292371634,1.5419020717512484,1.3397182976400197,28.008931005677905,0.9992307625761333
65.26326326326327,0.4737710493490158,0.017635278779903677,1.5414709201433359,1.3397631562360623,28.011124508038392,0.9992290576333174
65.26426426426427,0.4743783802635865,0.017611224529070078,1.541040122619632,1.3398084364547032,28.013317714250995,0.9992273634036394
65.26526526526527,0.4749852070548918,0.017587260009129708,1.54060967842231,1.3398541377277702,28.015510624460642,0.9992256798314038
65.26626626626627,0.47559153015295585,0.017563384694115218,1.5401795867945396,1.3399002594880236,28.01770323881183,0.9992240068612768
65.26726726726727,0.4761973499873849,0.017539598062763673,1.5397498469804893,1.3399468011691547,28.019895557448613,0.9992223444382844
65.26826826826827,0.4768026669873677,0.017515899598448778,1.5393204582253308,1.3399937622057858,28.02208758051462,0.9992206925078073
65.26926926926927,0.47740748158167634,0.017492288789114647,1.5388914197752412,1.3400411420334695,28.024279308153027,0.9992190510155786
65.27027027027027,0.47801179419866713,0.01746876512721104,1.5384627308774068,1.3400889400886884,28.026470740506593,0.9992174199076793
65.27127127127127,0.47861560526628094,0.01744532810963007,1.5380343907800262,1.3401371558088546,28.02866187771763,0.999215799130535
65.27227227227228,0.4792189152120441,0.017421977237644274,1.5376063987323128,1.3401857886323092,28.030852719928024,0.999214188630913
65.27327327327328,0.47982172446306914,0.017398712016846087,1.5371787539844979,1.3402348379983218,28.03304326727922,0.9992125883559184
65.27427427427428,0.48042403344605517,0.01737553195708861,1.5367514557878341,1.3402843033470897,28.035233519912225,0.9992109982529905
65.27527527527528,0.48102584258728875,0.017352436572427663,1.5363245033945971,1.3403341841197383,28.03742347796763,0.9992094182699003
65.27627627627628,0.4816271523126446,0.017329425381065102,1.5358978960580896,1.3403844797583195,28.039613141585573,0.9992078483547464
65.27727727727728,0.4822279630475861,0.017306497905293323,1.5354716330326426,1.340435189705812,28.041802510905775,0.9992062884559519
65.27827827827828,0.4828282752171661,0.01728365367144096,1.535045713573619,1.3404863134061205,28.043991586067516,0.999204738522262
65.27927927927928,0.4834280892460274,0.017260892209819717,1.5346201369374166,1.3405378503040748,28.04618036720965,0.9992031985027394
65.28028028028028,0.4840274055584037,0.017238213054672297,1.534194902381469,1.3405897998454301,28.0483688544706,0.9992016683467627
65.28128128128128,0.48462622457811966,0.017215615744121438,1.533770009164249,1.340642161476866,28.05055704798835,0.999200148004022
65.28228228228228,0.4852245467285923,0.01719309982011997,1.5333454565452715,1.3406949346459855,28.05274494790046,0.9991986374245165
65.28328328328328,0.48582237243283105,0.01717066482840189,1.5329212437850948,1.3407481188013157,28.054932554344063,0.9991971365585517
65.28428428428428,0.48641970211343866,0.01714831031843446,1.532497370145323,1.340801713392306,28.057119867455857,0.9991956453567358
65.28528528528528,0.4870165361926117,0.01712603584337121,1.5320738348886094,1.3408557178693281,28.059306887372117,0.9991941637699768
65.28628628628628,0.48761287509214135,0.01710384096000593,1.5316506372786567,1.3409101316836753,28.06149361422868,0.9991926917494804
65.28728728728728,0.4882087192334138,0.017081725228727536,1.5312277765802211,1.3409649542875623,28.06368004816097,0.9991912292467461
65.28828828828829,0.488804069037411,0.01705968821347583,1.5308052520591129,1.3410201851341246,28.065866189303964,0.9991897762135646
65.28928928928929,0.4893989249247114,0.01703772948169813,1.530383062982199,1.341075823677417,28.068052037792228,0.9991883326020158
65.29029029029029,0.4899932873154902,0.017015848604306716,1.5299612086174055,1.3411318693724141,28.070237593759895,0.9991868983644646
65.29129129129129,0.49058715662952035,0.016994045155637096,1.5295396882337182,1.3411883216750096,28.072422857340673,0.9991854734535593
65.29229229229229,0.491180533286173,0.01697231871340708,1.529118501101186,1.3412451800420149,28.074607828667844,0.9991840578222284
65.29329329329329,0.49177341770441807,0.016950668858676597,1.5286976464909219,1.3413024439311596,28.076792507874263,0.9991826514236779
65.2942942942943,0.4923658103028248,0.01692909517580828,1.5282771236751047,1.3413601128010904,28.078976895092364,0.9991812542113886
65.2952952952953,0.49295771149956247,0.016907597252428765,1.5278569319269812,1.3414181861113699,28.08116099045415,0.9991798661391138
65.2962962962963,0.493549121712401,0.01688617467939072,1.5274370705208675,1.3414766633224773,28.08334479409121,0.9991784871608763
65.2972972972973,0.4941400413587114,0.016864827050735547,1.527017538732151,1.3415355438958065,28.085528306134705,0.9991771172309659
65.2982982982983,0.4947304708554666,0.016843553963656752,1.5265983358372914,1.3415948272936664,28.087711526715367,0.9991757563039372
65.2992992992993,0.4953204106192417,0.016822355018464002,1.5261794611138233,1.3416545129792798,28.089894455963517,0.9991744043346062
65.30030030030031,0.4959098610662148,0.01680122981854778,1.5257609138403565,1.341714600416783,28.092077094009042,0.9991730612780491
65.30130130130131,0.49649882261216755,0.01678017797034469,1.5253426932965788,1.3417750890712252,28.094259440981418,0.9991717270895984
65.30230230230231,0.49708729567248566,0.016759199083303356,1.5249247987632562,1.3418359784085676,28.096441497009696,0.9991704017248422
65.30330330330331,0.4976752806621595,0.016738292769850914,1.524507229522235,1.341897267895683,28.098623262222507,0.9991690851396197
65.30430430430431,0.49826277799578467,0.01671745864536007,1.5240899848564435,1.3419589570003552,28.100804736748056,0.9991677772900204
65.30530530530531,0.4988497880875626,0.016696696328116736,1.5236730640498923,1.342021045191278,28.10298592071414,0.9991664781323814
65.30630630630631,0.499436311351301,0.016676005439288204,1.5232564663876766,1.342083531938055,28.10516681424813,0.9991651876232841
65.30730730730731,0.5000223482004147,0.016655385602891842,1.522840191155977,1.3421464167111992,28.107347417476976,0.9991639057195538
65.30830830830831,0.5006078990479258,0.016634836445764335,1.522424237642061,1.342209698982131,28.10952773052722,0.9991626323782555
65.30930930930931,0.5011929643064645,0.016614357597531406,1.5220086051342834,1.3422733782231793,28.111707753524975,0.9991613675566926
65.31031031031031,0.5017775443882697,0.016593948690578043,1.5215932929220888,1.3423374539075794,28.113887486595946,0.9991601112124047
65.31131131131131,0.5023616397051893,0.01657360936001922,1.5211783002960115,1.3424019255094735,28.116066929865415,0.9991588633031646
65.31231231231232,0.502945250668681,0.016553339243671066,1.5207636265476776,1.3424667925039089,28.118246083458253,0.9991576237869774
65.31331331331332,0.5035283776898127,0.016533137982022515,1.5203492709698052,1.3425320543668382,28.120424947498915,0.999156392622077
65.31431431431432,0.5041110211792632,0.016513005218207387,1.5199352328562061,1.3425977105751183,28.122603522111437,0.9991551697669251
65.31531531531532,0.5046931815473225,0.016492940597976923,1.5195215115017864,1.34266376060651,28.124781807419442,0.9991539551802082
65.31631631631632,0.5052748592038924,0.01647294376967273,1.5191081062025473,1.3427302039396765,28.126959803546146,0.9991527488208358
65.31731731731732,0.5058560545584873,0.016453014384200163,1.518695016255587,1.3427970400541833,28.129137510614342,0.9991515506479387
65.31831831831832,0.5064367680202344,0.016433152095002106,1.5182822409591006,1.342864268430498,28.131314928746416,0.9991503606208663
65.31931931931932,0.5070169999978744,0.016413356558033144,1.517869779612381,1.342931888549989,28.133492058064338,0.9991491786991848
65.32032032032032,0.5075967508997621,0.01639362743173414,1.5174576315158208,1.3429998998949242,28.13566889868967,0.9991480048426757
65.32132132132132,0.5081760211338666,0.016373964377007177,1.517045795970912,1.3430683019484717,28.13784545074356,0.9991468390113332
65.32232232232232,0.5087548111077722,0.016354367057190886,1.5166342722802475,1.343137094194698,28.140021714346744,0.9991456811653622
65.32332332332332,0.5093331212286788,0.016334835138036134,1.5162230597475213,1.3432062761185681,28.142197689619557,0.9991445312651764
65.32432432432432,0.5099109519034022,0.016315368287682055,1.5158121576775294,1.3432758472059438,28.144373376681912,0.9991433892713972
65.32532532532532,0.5104883035383749,0.01629596617663246,1.5154015653761714,1.3433458069435837,28.146548775653322,0.9991422551448502
65.32632632632632,0.5110651765396468,0.01627662847773255,1.5149912821504499,1.3434161548191426,28.148723886652885,0.9991411288465653
65.32732732732732,0.5116415713128849,0.01625735486614598,1.5145813073084715,1.34348689032117,28.150898709799293,0.9991400103377724
65.32832832832833,0.5122174882633748,0.01623814501933226,1.5141716401594483,1.3435580129391107,28.15307324521083,0.9991388995799022
65.32932932932933,0.5127929277960204,0.016218998617024458,1.5137622800136976,1.3436295221633023,28.155247493005376,0.9991377965345821
65.33033033033033,0.513367890315345,0.016199915341207214,1.5133532261826426,1.343701417484976,28.157421453300405,0.9991367011636361
65.33133133133133,0.5139423762254915,0.016180894876095083,1.5129444779788133,1.343773698396255,28.159595126212977,0.9991356134290813
65.33233233233233,0.514516385930223,0.01616193690811114,1.5125360347158467,1.343846364390154,28.161768511859755,0.9991345332931278
65.33333333333333,0.515089919832923,0.01614304112586592,1.5121278957084878,1.3439194149605789,28.163941610356996,0.9991334607181763
65.33433433433434,0.5156629783365964,0.0161242072201366,1.5117200602725893,1.3439928496023252,28.16611442182055,0.9991323956668156
65.33533533533534,0.5162355618438698,0.016105434883846515,1.511312527725113,1.3440666678110782,28.16828694636586,0.999131338101822
65.33633633633634,0.5168076707569917,0.01608672381204489,1.5109052973841295,1.3441408690834111,28.170459184107976,0.9991302879861568
65.33733733733735,0.5173793054778336,0.016068073701886898,1.5104983685688191,1.3442154529167856,28.172631135161538,0.9991292452829653
65.33833833833835,0.5179504664078897,0.016049484252613946,1.5100917405994718,1.3442904188095497,28.174802799640783,0.9991282099555747
65.33933933933935,0.518521153948278,0.016030955165534235,1.5096854127974881,1.3443657662609383,28.17697417765955,0.9991271819674921
65.34034034034035,0.5190913684997407,0.016012486144003565,1.5092793844853791,1.3444414947710717,28.179145269331272,0.9991261612824037
65.34134134134135,0.5196611104626444,0.015994076893406407,1.508873654986767,1.3445176038409545,28.18131607476899,0.9991251478641725
65.34234234234235,0.5202303802369809,0.0159757271211372,1.5084682236263847,1.344594092972476,28.183486594085338,0.999124141676837
65.34334334334335,0.5207991782223674,0.0159574365365819,1.5080630897300773,1.3446709616684083,28.185656827392556,0.9991231426846096
65.34434434434435,0.5213675048180473,0.01593920485109976,1.5076582526248017,1.344748209432406,28.187826774802478,0.9991221508518747
65.34534534534535,0.5219353604228902,0.015921031778005343,1.5072537116386269,1.344825835769005,28.189996436426544,0.9991211661431876
65.34634634634635,0.522502745435393,0.015902917032550767,1.506849466100734,1.344903840183623,28.192165812375798,0.9991201885232728
65.34734734734735,0.5230696602536797,0.01588486033190815,1.5064455153414165,1.3449822221825571,28.194334902760886,0.9991192179570223
65.34834834834835,0.5236361052755026,0.015866861395152306,1.5060418586920812,1.3450609812729837,28.196503707692052,0.9991182544094941
65.34934934934935,0.524202080898242,0.01584891994324363,1.5056384954852478,1.345140116962958,28.19867222727915,0.9991172978459112
65.35035035035035,0.5247675875189073,0.015831035699011207,1.5052354250545483,1.3452196287614129,28.20084046163164,0.9991163482316592
65.35135135135135,0.5253326255341368,0.015813208387136127,1.5048326467347288,1.3452995161781582,28.20300841085858,0.9991154055322855
65.35235235235236,0.5258971953401992,0.01579543773413499,1.5044301598616483,1.34537977872388,28.20517607506864,0.9991144697134983
65.35335335335336,0.5264612973329927,0.01577772346834363,1.5040279637722793,1.345460415910139,28.20734345437009,0.9991135407411633
65.35435435435436,0.5270249319080469,0.015760065319901023,1.5036260578047078,1.3455414272493718,28.209510548870814,0.9991126185813048
65.35535535535536,0.527588099460522,0.015742463020733382,1.5032244412981333,1.3456228122548874,28.211677358678298,0.9991117032001022
65.35635635635636,0.5281508003852099,0.015724916304538462,1.502823113592869,1.3457045704408688,28.21384388389964,0.9991107945638897
65.35735735735736,0.5287130350765348,0.01570742490677004,1.5024220740303416,1.3457867013223705,28.216010124641542,0.9991098926391546
65.35835835835836,0.5292748039285531,0.015689988564622556,1.5020213219530916,1.3458692044153187,28.21817608101032,0.9991089973925356
65.35935935935936,0.5298361073349543,0.015672607017015984,1.5016208567047729,1.3459520792365096,28.220341753111892,0.9991081087908222
65.36036036036036,0.5303969456890614,0.015655280004580826,1.5012206776301533,1.3460353253036097,28.222507141051796,0.9991072268009533
65.36136136136136,0.530957319383831,0.015638007269643314,1.500820784075114,1.346118942135154,28.224672244935174,0.9991063513900142
65.36236236236236,0.531517228811854,0.015620788556210777,1.5004211753866497,1.3462029292505457,28.226837064866782,0.9991054825252378
65.36336336336336,0.5320766743653563,0.015603623609957169,1.5000218509128684,1.3462872861700552,28.229001600950987,0.9991046201740017
65.36436436436436,0.5326356564361988,0.015586512178208762,1.499622810002992,1.3463720124148193,28.231165853291767,0.999103764303827
65.36536536536536,0.533194175415878,0.015569454009930015,1.499224052007355,1.3464571075068403,28.233329821992715,0.9991029148823775
65.36636636636636,0.5337522316955264,0.01555244885570959,1.4988255762774052,1.3465425709689856,28.235493507157038,0.9991020718774583
65.36736736736736,0.5343098256659131,0.015535496467746528,1.4984273821657035,1.3466284023249862,28.23765690888756,0.9991012352570143
65.36836836836837,0.5348669577174442,0.015518596599836587,1.4980294690259237,1.346714601099436,28.239820027286708,0.9991004049891291
65.36936936936937,0.535423628240163,0.015501749007358727,1.4976318362128518,1.3468011668177917,28.24198286245654,0.9990995810420239
65.37037037037037,0.5359798376237506,0.015484953447261742,1.4972344830823867,1.346888099006371,28.244145414498718,0.9990987633840561
65.37137137137137,0.5365355862575264,0.015468209678051055,1.4968374089915395,1.3469753971923524,28.246307683514527,0.999097951983718
65.37237237237237,0.5370908745304485,0.015451517459775636,1.4964406132984334,1.347063060903774,28.248469669604866,0.9990971468096359
65.37337337337337,0.5376457028311139,0.01543487655401509,1.496044095362303,1.3471510896695325,28.250631372870252,0.9990963478305688
65.37437437437438,0.5382000715477594,0.015418286723866859,1.4956478545434952,1.3472394830193832,28.252792793410823,0.9990955550154068
65.37537537537538,0.5387539810682614,0.015401747733933591,1.4952518902034677,1.3473282404839386,28.25495393132633,0.9990947683331706
65.37637637637638,0.539307431780137,0.015385259350310623,1.4948562017047893,1.347417361594667,28.25711478671615,0.9990939877530102
65.37737737737739,0.5398604240705436,0.01536882134057361,1.4944607884111398,1.3475068458838924,28.25927535967928,0.999093213244203
65.37837837837839,0.5404129583262803,0.015352433473766292,1.4940656496873095,1.3475966928847936,28.26143565031433,0.999092444776154
65.37937937937939,0.5409650349337877,0.015336095520388376,1.4936707848991986,1.347686902131403,28.263595658719538,0.9990916823183934
65.38038038038039,0.5415166542791482,0.015319807252383568,1.4932761934138175,1.3477774731586063,28.26575538499276,0.999090925840576
65.38138138138139,0.5420678167480868,0.015303568443127717,1.4928818745992858,1.3478684055021404,28.26791482923148,0.9990901753124808
65.38238238238239,0.5426185227259714,0.015287378867417089,1.4924878278248326,1.3479596986985942,28.270073991532794,0.9990894307040081
65.38338338338339,0.5431687725978134,0.015271238301456769,1.4920940524607955,1.3480513522854067,28.27223287199343,0.9990886919851809
65.38438438438439,0.5437185667482674,0.01525514652284918,1.4917005478786207,1.3481433658008661,28.27439147070974,0.9990879591261411
65.38538538538539,0.5442679055616324,0.015239103310582723,1.4913073134508625,1.3482357387841097,28.2765497877777,0.9990872320971509
65.38638638638639,0.5448167894218521,0.01522310844502054,1.4909143485511827,1.348328470775122,28.27870782329291,0.9990865108685901
65.38738738738739,0.5453652187125148,0.015207161707889391,1.49052165255435,1.3484215613147343,28.280865577350593,0.9990857954109558
65.38838838838839,0.5459131938168542,0.015191262882268644,1.490129224836241,1.3485150099446246,28.283023050045603,0.9990850856948609
65.3893893893894,0.5464607151177499,0.015175411752579382,1.4897370647738375,1.3486088162073153,28.285180241472418,0.9990843816910338
65.3903903903904,0.5470077829977275,0.015159608104573626,1.4893451717452277,1.3487029796461731,28.287337151725147,0.9990836833703165
65.3913913913914,0.5475543978389592,0.015143851725323657,1.4889535451296052,1.3487974998054084,28.289493780897523,0.9990829907036646
65.3923923923924,0.5481005600232642,0.015128142403211463,1.4885621843072687,1.3488923762300735,28.29165012908291,0.9990823036621451
65.3933933933934,0.5486462699321091,0.015112479927918279,1.4881710886596216,1.3489876084660628,28.293806196374305,0.9990816222169365
65.3943943943944,0.549191527946608,0.015096864090414242,1.4877802575691708,1.3490831960601113,28.295961982864327,0.9990809463393273
65.3953953953954,0.5497363344475233,0.015081294682948153,1.487389690419527,1.3491791385597935,28.29811748864523,0.9990802760007149
65.3963963963964,0.5502806898152661,0.015065771499037334,1.486999386595404,1.349275435513523,28.300272713808898,0.9990796111726051
65.3973973973974,0.5508245944298963,0.015050294333457592,1.4866093454826181,1.3493720864705514,28.30242765844685,0.9990789518266109
65.3983983983984,0.5513680486711231,0.015034862982233284,1.486219566468087,1.3494690909809675,28.304582322650234,0.9990782979344512
65.3993993993994,0.5519110529183054,0.015019477242627482,1.4858300489398306,1.3495664485956962,28.306736706509827,0.9990776494679509
65.4004004004004,0.5524536075504526,0.015004136913132236,1.485440792286969,1.349664158866498,28.30889081011605,0.9990770063990386
65.4014014014014,0.5529957129462241,0.014988841793458932,1.4850517958997227,1.3497622213459672,28.31104463355895,0.9990763686997468
65.4024024024024,0.5535373694839305,0.014973591684528746,1.4846630591694119,1.3498606355875327,28.31319817692821,0.9990757363422105
