time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
17.314314314314316,0.21338000934625231,0.036015971266712084,1.0390823380786123,0.40159491951614734,1.7150662776055323,0.8584473193038258,0.0,1.9978223106506847
17.315315315315317,0.21320365394795046,0.03604375099515073,1.0388280179012777,0.4020000756300819,1.7156769203286386,0.8585203246076842,0.0,1.9978224234157336
17.316316316316318,0.21302744430475756,0.03607155069074139,1.0385735509590608,0.40240362901190063,1.7162878459649384,0.8585933222158825,0.0,1.9978225385983142
17.317317317317322,0.2128513802962092,0.03609937036571054,1.0383189375660313,0.40280558600461147,1.7168990530420705,0.8586663121191409,0.0,1.997822656192075
17.318318318318322,0.2126754618019405,0.03612721003228912,1.0380641780371296,0.4032059529261222,1.7175105400951043,0.8587392943082022,0.0,1.9978227761906635
17.319319319319323,0.21249968870168606,0.03615506970271256,1.037809272688156,0.40360473606934,1.7181223056665065,0.8588122687738308,0.0,1.9978228985877249
17.320320320320324,0.2123240608752799,0.036182949389220724,1.0375542218357623,0.40400194170227005,1.7187343483061057,0.8588852355068133,0.0,1.9978230233769019
17.321321321321324,0.2121485782026554,0.03621084910405795,1.0372990257974415,0.4043975760681144,1.7193466665710584,0.8589581944979585,0.0,1.9978231505518356
17.322322322322325,0.21197324056384506,0.03623876885947304,1.037043684891518,0.40479164538536977,1.7199592590258146,0.8590311457380971,0.0,1.9978232801061644
17.323323323323326,0.21179804783898062,0.03626670866771922,1.0367881994371388,0.40518415584792555,1.7205721242420837,0.8591040892180817,0.0,1.997823412033525
17.324324324324326,0.21162299990829286,0.036294668541054204,1.0365325697542638,0.40557511362516097,1.7211852607988005,0.8591770249287869,0.0,1.9978235463275515
17.325325325325327,0.21144809665211156,0.03632264849174013,1.0362767961636556,0.4059645248620421,1.7217986672820915,0.8592499528611092,0.0,1.9978236829818767
17.326326326326328,0.21127333795086536,0.03635064853204359,1.036020878986872,0.4063523956792185,1.722412342285241,0.8593228730059671,0.0,1.99782382199013
17.327327327327332,0.2110987236850818,0.036378668674235615,1.0357648185462547,0.4067387321731193,1.7230262844086583,0.8593957853543011,0.0,1.997823963345939
17.328328328328332,0.21092425373538712,0.03640670893059168,1.0355086151649215,0.4071235404160491,1.7236404922598434,0.8594686898970731,0.0,1.9978241070429288
17.329329329329333,0.2107499279825062,0.0364347693133917,1.0352522691667567,0.4075068264562834,1.7242549644533542,0.8595415866252675,0.0,1.997824253074722
17.330330330330334,0.21057574630726253,0.03646284983492001,1.0349957808764019,0.4078885963181637,1.7248696996107737,0.8596144755298899,0.0,1.9978244014349391
17.331331331331334,0.21040170859057808,0.03649095050746538,1.0347391506192467,0.40826885600219204,1.7254846963606765,0.8596873566019682,0.0,1.9978245521171982
17.332332332332335,0.21022781471347327,0.03651907134332103,1.0344823787214203,0.40864761148512546,1.7260999533385961,0.8597602298325517,0.0,1.9978247051151141
17.333333333333336,0.21005406455706682,0.03654721235478457,1.0342254655097827,0.4090248687200698,1.7267154691869928,0.8598330952127118,0.0,1.9978248604223006
17.334334334334336,0.2098804580025757,0.03657537355415806,1.033968411311915,0.40940063363657353,1.7273312425552203,0.8599059527335413,0.0,1.997825018032367
17.335335335335337,0.2097069949313151,0.03660355495374797,1.0337112164561109,0.4097749121407205,1.7279472720994942,0.859978802386155,0.0,1.9978251779389211
17.336336336336338,0.20953367522469823,0.03663175656586519,1.0334538812713685,0.4101477101152231,1.7285635564828592,0.8600516441616891,0.0,1.9978253401355683
17.337337337337342,0.20936049876423637,0.03665997840282501,1.033196406087381,0.4105190334195148,1.729180094375157,0.8601244780513017,0.0,1.997825504615911
17.338338338338342,0.2091874654315387,0.036688220476947156,1.0329387912345283,0.41088888788984185,1.7297968844529947,0.8601973040461722,0.0,1.997825671373548
17.339339339339343,0.20901457510831228,0.036716482800555734,1.032681037043868,0.4112572793393554,1.7304139253997126,0.8602701221375022,0.0,1.997825840402077
17.340340340340344,0.2088418276763619,0.036744765385979275,1.0324231438471274,0.4116242135582026,1.7310312159053527,0.8603429323165143,0.0,1.9978260116950914
17.341341341341344,0.20866922301759,0.036773068245550704,1.0321651119766948,0.4119896963136178,1.7316487546666273,0.8604157345744529,0.0,1.9978261852461823
17.342342342342345,0.20849676101399672,0.036801391391607347,1.031906941765611,0.412353733350013,1.7322665403868869,0.860488528902584,0.0,1.9978263610489382
17.343343343343346,0.2083244415476797,0.03682973483649092,1.031648633547561,0.4127163303890683,1.73288457177609,0.8605613152921952,0.0,1.9978265390969443
17.344344344344346,0.208152264500834,0.036858098592547545,1.0313901876568652,0.41307749312982167,1.733502847550771,0.8606340937345952,0.0,1.9978267193837829
17.345345345345347,0.207980229755752,0.03688648267212772,1.031131604428472,0.4134372272487587,1.7341213664340096,0.8607068642211146,0.0,1.9978269019030332
17.346346346346348,0.20780833719482344,0.03691488708758634,1.030872884197949,0.41379553839990174,1.7347401271554002,0.8607796267431053,0.0,1.9978270866482717
17.347347347347352,0.20763658670053525,0.03694331185128268,1.030614027301475,0.41415243221489867,1.7353591284510201,0.8608523812919404,0.0,1.9978272736130713
17.348348348348352,0.20746497815547146,0.036971756975580396,1.0303550340758314,0.41450791430311157,1.7359783690634003,0.8609251278590148,0.0,1.997827462791002
17.349349349349353,0.20729351144231314,0.037000222472847524,1.030095904858395,0.4148619902517047,1.736597847741494,0.8609978664357445,0.0,1.9978276541756306
17.350350350350354,0.20712218644383834,0.03702870835545647,1.0298366399871295,0.4152146656257326,1.7372175632406468,0.8610705970135669,0.0,1.997827847760521
17.351351351351354,0.206951003042922,0.03705721463578402,1.029577239800577,0.4155659459682272,1.737837514322566,0.8611433195839409,0.0,1.9978280435392333
17.352352352352355,0.20677996112253583,0.03708574132621133,1.029317704637851,0.4159158368002852,1.7384576997552905,0.8612160341383462,0.0,1.9978282415053246
17.353353353353356,0.2066090605657483,0.037114288439123906,1.0290580348386285,0.4162643436211548,1.739078118313162,0.8612887406682845,0.0,1.9978284416523486
17.354354354354356,0.20643830125572446,0.03714285598691164,1.028798230743141,0.416611471908322,1.7396987687767935,0.8613614391652783,0.0,1.9978286439738553
17.355355355355357,0.20626768307572602,0.03717144398196876,1.028538292692168,0.4169572271175968,1.7403196499330407,0.8614341296208713,0.0,1.9978288484633917
17.356356356356358,0.20609720590911107,0.03720005243669387,1.0282782210270291,0.41730161468319904,1.740940760574972,0.8615068120266285,0.0,1.9978290551145013
17.357357357357362,0.20592686963933418,0.037228681363489925,1.0280180160895755,0.41764464001784357,1.741562099501839,0.8615794863741362,0.0,1.9978292639207238
17.358358358358362,0.2057566741499462,0.037257330774764216,1.0277576782221833,0.41798630851282553,1.7421836655190477,0.8616521526550016,0.0,1.9978294748755951
17.359359359359363,0.20558661932459424,0.0372860006829284,1.0274972077677456,0.418326625538105,1.7428054574381286,0.8617248108608533,0.0,1.9978296879726485
17.360360360360364,0.20541670504702156,0.037314691100398464,1.0272366050696646,0.4186655964423914,1.7434274740767082,0.8617974609833409,0.0,1.997829903205412
17.361361361361364,0.20524693120106752,0.03734340203959475,1.0269758704718448,0.4190032265532275,1.7440497142584797,0.8618701030141349,0.0,1.9978301205674118
17.362362362362365,0.20507729767066749,0.03737213351294192,1.026715004318685,0.41933952117707346,1.744672176813174,0.8619427369449272,0.0,1.997830340052169
17.363363363363366,0.20490780433985276,0.03740088553286899,1.0264540069550712,0.4196744855993897,1.7452948605765322,0.8620153627674304,0.0,1.9978305616532013
17.364364364364366,0.20473845109275043,0.03742965811180929,1.0261928787263694,0.4200081250847204,1.745917764390275,0.8620879804733784,0.0,1.9978307853640225
17.365365365365367,0.20456923781358344,0.0374584512622005,1.0259316199784179,0.42034044487677613,1.7465408871020764,0.8621605900545258,0.0,1.9978310111781425
17.366366366366368,0.20440016438667033,0.03748726499648461,1.0256702310575205,0.42067145019851626,1.747164227565534,0.8622331915026484,0.0,1.9978312390890678
17.367367367367372,0.20423123069642532,0.037516099327107935,1.025408712310439,0.42100114625223095,1.7477877846401406,0.8623057848095428,0.0,1.9978314690902996
17.368368368368373,0.20406243662735815,0.037544954266521116,1.025147064084386,0.42132953821962305,1.7484115571912575,0.8623783699670264,0.0,1.9978317011753364
17.369369369369373,0.203893782064074,0.0375738298271791,1.0248852867270184,0.4216566312618895,1.7490355440900855,0.8624509469669378,0.0,1.9978319353376723
17.370370370370374,0.20372526689127338,0.037602726021541154,1.0246233805864293,0.4219824305198025,1.7496597442136372,0.8625235158011361,0.0,1.9978321715707965
17.371371371371374,0.20355689099375215,0.03763164286207085,1.0243613460111423,0.42230694111379014,1.7502841564447094,0.8625960764615014,0.0,1.9978324098681952
17.372372372372375,0.2033886542564014,0.03766058036123608,1.0240991833501032,0.42263016814401705,1.7509087796718554,0.8626686289399347,0.0,1.9978326502233497
17.373373373373376,0.2032205565642073,0.03768953853150902,1.023836892952674,0.42295211669046445,1.751533612789358,0.8627411732283575,0.0,1.9978328926297368
17.374374374374376,0.20305259780225107,0.037718517385366156,1.023574475168626,0.4232727918130102,1.752158654697201,0.8628137093187124,0.0,1.9978331370808298
17.375375375375377,0.20288477785570896,0.03774751693528827,1.0233119303481324,0.423592198551508,1.7527839043010434,0.8628862372029624,0.0,1.9978333835700965
17.376376376376378,0.20271709660985213,0.037776537193760444,1.023049258841762,0.4239103419258668,1.7534093605121912,0.8629587568730914,0.0,1.9978336320910017
17.377377377377382,0.20254955395004648,0.03780557817327204,1.022786461000472,0.4242272269361298,1.7540350222475711,0.863031268321104,0.0,1.9978338826370043
17.378378378378383,0.20238214976175273,0.03783463988631672,1.0225235371756023,0.42454285856255275,1.7546608884297028,0.8631037715390253,0.0,1.9978341352015594
17.379379379379383,0.20221488393052622,0.037863722345392405,1.0222604877188677,0.4248572417656825,1.755286957986673,0.8631762665189011,0.0,1.997834389778118
17.380380380380384,0.20204775634201694,0.037892825563001324,1.0219973129823519,0.4251703814864349,1.7559132298521085,0.8632487532527979,0.0,1.9978346463601253
17.381381381381384,0.2018807668819693,0.03792194955164998,1.0217340133185004,0.4254822826461722,1.7565397029651495,0.8633212317328026,0.0,1.9978349049410231
17.382382382382385,0.2017139154362222,0.03795109432384913,1.0214705890801152,0.42579295014678087,1.757166376270423,0.8633937019510228,0.0,1.9978351655142474
17.383383383383386,0.20154720189070888,0.03798025989211382,1.021207040620347,0.42610238887074825,1.7577932487180172,0.8634661638995865,0.0,1.99783542807323
17.384384384384386,0.20138062613145682,0.03800944626896337,1.0209433682926894,0.4264106036812394,1.7584203192634547,0.8635386175706422,0.0,1.9978356926113983
17.385385385385387,0.2012141880445878,0.038038653466921334,1.0206795724509725,0.42671759942217363,1.7590475868676665,0.8636110629563589,0.0,1.9978359591221737
17.386386386386388,0.20104788751631758,0.03806788149851555,1.0204156534493563,0.4270233809183006,1.759675050496966,0.8636835000489262,0.0,1.9978362275989736
17.387387387387392,0.20088172443295604,0.03809713037627812,1.0201516116423246,0.42732795297527604,1.7603027091230237,0.863755928840554,0.0,1.9978364980352104
17.388388388388393,0.20071569868090702,0.03812640011274538,1.0198874473846788,0.4276313203797374,1.7609305617228401,0.8638283493234723,0.0,1.9978367704242903
17.389389389389393,0.20054981014666826,0.038155690720457935,1.0196231610315318,0.427933487899379,1.761558607278722,0.863900761489932,0.0,1.997837044759616
17.390390390390394,0.20038405871683124,0.038185002211960625,1.019358752938301,0.4282344602830272,1.762186844778255,0.8639731653322039,0.0,1.9978373210345848
17.391391391391394,0.20021844427808125,0.038214334599802544,1.0190942234607034,0.42853424226071457,1.7628152732142794,0.8640455608425794,0.0,1.997837599242588
17.392392392392395,0.2000529667171972,0.03824368789653702,1.0188295729547485,0.42883283854375476,1.7634438915848647,0.8641179480133702,0.0,1.9978378793770117
17.393393393393396,0.19988762592105153,0.03827306211472161,1.0185648017767326,0.4291302538248162,1.7640726988932838,0.8641903268369079,0.0,1.9978381614312375
17.394394394394396,0.19972242177661026,0.038302457266918125,1.018299910283233,0.4294264927779959,1.7647016941479883,0.8642626973055447,0.0,1.9978384453986413
17.395395395395397,0.1995573541709328,0.0383318733656926,1.0180348988311019,0.42972156005889306,1.765330876362584,0.864335059411653,0.0,1.9978387312725938
17.396396396396398,0.19939242299117185,0.038361310423615284,1.01776976777746,0.43001546030468224,1.7659602445558047,0.8644074131476253,0.0,1.9978390190464594
17.397397397397402,0.19922762812457345,0.03839076845326068,1.0175045174796915,0.430308198134186,1.766589797751489,0.864479758505874,0.0,1.997839308713598
17.398398398398403,0.19906296945847682,0.03842024746720747,1.0172391482954377,0.4305997781479478,1.7672195349785549,0.864552095478832,0.0,1.9978396002673633
17.399399399399403,0.19889844688031424,0.038449747478038594,1.0169736605825908,0.4308902049283041,1.7678494552709747,0.8646244240589522,0.0,1.997839893701104
17.400400400400404,0.1987340602776111,0.03847926849834118,1.016708054699289,0.4311794830394565,1.7684795576677514,0.8646967442387076,0.0,1.9978401890081625
17.401401401401404,0.19856980953798567,0.03850881054070657,1.0164423310039103,0.43146761702754344,1.7691098412128945,0.8647690560105911,0.0,1.9978404861818762
17.402402402402405,0.19840569454914916,0.03853837361773032,1.0161764898550667,0.43175461142071153,1.7697403049553946,0.8648413593671158,0.0,1.9978407852155755
17.403403403403406,0.19824171519890557,0.03856795774201219,1.0159105316115986,0.432040470729187,1.7703709479492005,0.8649136543008147,0.0,1.9978410861025864
17.404404404404406,0.19807787137515162,0.038597562926156126,1.0156444566325697,0.43232519944534636,1.7710017692531945,0.8649859408042408,0.0,1.9978413888362279
17.405405405405407,0.1979141629658767,0.038627189182770284,1.0153782652772605,0.4326088020437871,1.771632767931169,0.8650582188699671,0.0,1.9978416934098138
17.406406406406408,0.19775058985916272,0.03865683652446701,1.0151119579051635,0.43289128298139795,1.772263943051802,0.8651304884905866,0.0,1.9978419998166517
17.407407407407412,0.19758715194318416,0.03868650496386285,1.0148455348759775,0.43317264669742905,1.7728952936886337,0.8652027496587118,0.0,1.9978423080500427
17.408408408408413,0.1974238491062079,0.0387161945135785,1.014578996549602,0.4334528976135616,1.7735268189200433,0.8652750023669755,0.0,1.9978426181032822
17.409409409409413,0.1972606812365931,0.03874590518623889,1.0143123432861316,0.4337320401339774,1.7741585178292247,0.8653472466080302,0.0,1.9978429299696594
17.410410410410414,0.1970976482227913,0.03877563699447308,1.0140455754458515,0.43401007864542823,1.7747903895041637,0.8654194823745481,0.0,1.9978432436424574
17.411411411411414,0.19693474995334617,0.03880538995091434,1.013778693389231,0.43428701751730453,1.7754224330376145,0.8654917096592215,0.0,1.9978435591149521
17.412412412412415,0.19677198631689352,0.038835164068200104,1.0135116974769187,0.43456286110170417,1.7760546475270766,0.865563928454762,0.0,1.9978438763804147
17.413413413413416,0.19660935720216116,0.03886495935897196,1.0132445880697374,0.434837613733501,1.7766870320747716,0.8656361387539013,0.0,1.9978441954321084
17.414414414414416,0.19644686249796892,0.038894775835875674,1.0129773655286787,0.4351112797304128,1.77731958578762,0.8657083405493907,0.0,1.9978445162632914
17.415415415415417,0.19628450209322848,0.038924613511561165,1.0127100302148975,0.4353838633930692,1.7779523077772186,0.8657805338340012,0.0,1.9978448388672136
17.416416416416418,0.19612227587694334,0.03895447239868252,1.0124425824897074,0.43565536900507945,1.7785851971598174,0.8658527186005234,0.0,1.9978451632371197
17.417417417417422,0.19596018373820873,0.03898435250989798,1.0121750227145752,0.4359258008330994,1.7792182530562977,0.8659248948417675,0.0,1.9978454893662474
17.418418418418423,0.19579822556621157,0.03901425385786992,1.0119073512511154,0.4361951631268988,1.7798514745921479,0.8659970625505635,0.0,1.9978458172478275
17.419419419419423,0.19563640125023035,0.03904417645526488,1.0116395684610864,0.43646346011942816,1.7804848608974428,0.8660692217197608,0.0,1.9978461468750845
17.420420420420424,0.19547471067963507,0.03907412031475354,1.0113716747063841,0.436730696026885,1.7811184111068201,0.8661413723422282,0.0,1.9978464782412355
17.421421421421424,0.19531315374388714,0.039104085449010714,1.0111036703490377,0.4369968750487805,1.781752124359458,0.8662135144108545,0.0,1.997846811339491
17.422422422422425,0.19515173033253935,0.03913407187071535,1.0108355557512043,0.4372620013680051,1.7823859997990539,0.8662856479185476,0.0,1.9978471461630543
17.423423423423426,0.1949904403352358,0.03916407959255055,1.0105673312751646,0.4375260791508946,1.7830200365738011,0.8663577728582349,0.0,1.9978474827051225
17.424424424424426,0.19482928364171176,0.03919410862720351,1.0102989972833172,0.4377891125472954,1.7836542338363681,0.8664298892228633,0.0,1.9978478209588844
17.425425425425427,0.19466826014179361,0.03922415898736557,1.0100305541381744,0.4380511056906299,1.7842885907438752,0.8665019970053993,0.0,1.9978481609175227
17.426426426426428,0.19450736972539887,0.0392542306857322,1.009762002202357,0.43831206269796125,1.7849231064578739,0.8665740961988285,0.0,1.9978485025742125
17.427427427427432,0.19434661228253594,0.03928432373500298,1.0094933418385899,0.43857198767005834,1.7855577801443243,0.866646186796156,0.0,1.9978488459221215
17.428428428428433,0.19418598770330422,0.039314438147881596,1.0092245734096965,0.4388308846914601,1.7861926109735742,0.8667182687904063,0.0,1.9978491909544107
17.429429429429433,0.1940254958778939,0.039344573937075855,1.0089556972785954,0.4390887578305396,1.786827598120337,0.866790342174623,0.0,1.9978495376642327
17.430430430430434,0.1938651366965859,0.03937473111529767,1.0086867138082942,0.43934561113956816,1.7874627407636703,0.8668624069418692,0.0,1.997849886044734
17.431431431431434,0.19370491004975185,0.03940490969526305,1.008417623361886,0.43960144865477907,1.7880980380869547,0.8669344630852273,0.0,1.997850236089052
17.432432432432435,0.193544815827854,0.03943510968969211,1.008148426302544,0.43985627439643094,1.7887334892778728,0.8670065105977984,0.0,1.9978505877903179
17.433433433433436,0.19338485392144508,0.039465331111309065,1.0078791229935173,0.4401100923688708,1.7893690935283872,0.8670785494727036,0.0,1.9978509411416547
17.434434434434436,0.19322502422116833,0.03949557397284221,1.0076097137981266,0.4403629065605972,1.7900048500347205,0.8671505797030825,0.0,1.9978512961361776
17.435435435435437,0.19306532661775735,0.03952583828702394,1.007340199079759,0.44061472094432286,1.7906407579973331,0.8672226012820943,0.0,1.9978516527669945
17.436436436436438,0.19290576100203605,0.039556124066590724,1.0070705792018642,0.44086553947703716,1.7912768166209034,0.867294614202917,0.0,1.9978520110272049
17.437437437437442,0.19274632726491858,0.039586431324283126,1.0068008545279494,0.44111536610006813,1.791913025114306,0.867366618458748,0.0,1.9978523709099005
17.438438438438443,0.19258702529740923,0.03961676007284577,1.0065310254215756,0.4413642047391446,1.7925493826905923,0.8674386140428034,0.0,1.997852732408166
17.439439439439443,0.1924278549906024,0.039647110325027365,1.0062610922463522,0.44161205930445796,1.793185888566968,0.8675106009483187,0.0,1.9978530955150766
17.440440440440444,0.19226881623568243,0.03967748209358069,1.005991055365934,0.4418589336907234,1.7938225419647744,0.8675825791685481,0.0,1.9978534602237004
17.441441441441444,0.19210990892392368,0.03970787539126259,1.0057209151440154,0.44210483177724114,1.7944593421094668,0.8676545486967651,0.0,1.997853826527097
17.442442442442445,0.19195113294669033,0.03973829023083395,1.0054506719443275,0.4423497574279577,1.7950962882305945,0.8677265095262618,0.0,1.9978541944183181
17.443443443443446,0.19179248819543637,0.03976872662505975,1.0051803261306325,0.4425937144915263,1.795733379561781,0.8677984616503497,0.0,1.9978545638904066
17.444444444444446,0.19163397456170547,0.039799184586709,1.0049098780667207,0.4428367068013676,1.7963706153407024,0.8678704050623587,0.0,1.9978549349363974
17.445445445445447,0.19147559193713096,0.03982966412855477,1.0046393281164054,0.44307873817572974,1.797007994809069,0.867942339755638,0.0,1.997855307549317
17.446446446446448,0.1913173402134357,0.03986016526337417,1.0043686766435191,0.4433198124177485,1.797645517212604,0.8680142657235553,0.0,1.9978556817221835
17.447447447447452,0.19115921928243207,0.03989068800394836,1.0040979240119094,0.44355993331550697,1.7982831818010245,0.8680861829594975,0.0,1.997856057448006
17.448448448448453,0.19100122903602187,0.03992123236306254,1.0038270705854346,0.44379910464209527,1.7989209878280212,0.8681580914568698,0.0,1.9978564347197856
17.449449449449453,0.19084336936619625,0.03995179835350593,1.00355611672796,0.44403733015566965,1.7995589345512384,0.8682299912090967,0.0,1.9978568135305141
17.450450450450454,0.19068564016503559,0.0399823859880718,1.0032850628033538,0.44427461359951165,1.8001970212322547,0.8683018822096211,0.0,1.997857193873175
17.451451451451454,0.19052804132470946,0.040012995279557435,1.0030139091754824,0.444510958702087,1.8008352471365634,0.8683737644519048,0.0,1.9978575757407429
17.452452452452455,0.1903705727374766,0.04004362624076416,1.0027426562082074,0.4447463691771042,1.801473611533553,0.8684456379294282,0.0,1.9978579591261834
17.453453453453456,0.19021323429568476,0.04007427888449729,1.002471304265381,0.4449808487235727,1.802112113696488,0.8685175026356903,0.0,1.9978583440224529
17.454454454454456,0.19005602589177067,0.0401049532235662,1.0021998537108425,0.44521440102586135,1.8027507529024887,0.8685893585642088,0.0,1.9978587304224995
17.455455455455457,0.18989894741825997,0.04013564927078423,1.0019283049084138,0.44544702975375605,1.803389528432513,0.8686612057085201,0.0,1.997859118319261
17.456456456456458,0.1897419987677671,0.04016636703896876,1.001656658221896,0.44567873856251766,1.8040284395713366,0.8687330440621791,0.0,1.9978595077056678
17.457457457457462,0.18958517983299528,0.04019710654094116,1.0013849140150652,0.44590953109293924,1.8046674856075344,0.8688048736187594,0.0,1.9978598985746394
17.458458458458463,0.1894284905067364,0.04022786778952681,1.0011130726516695,0.44613941097140336,1.805306665833461,0.8688766943718527,0.0,1.9978602909190868
17.459459459459463,0.18927193068187098,0.04025865079755508,1.000841134495424,0.4463683818099392,1.8059459795452324,0.8689485063150697,0.0,1.9978606847319114
17.460460460460464,0.189115500251368,0.040289455577859325,1.0005690999100079,0.4465964472062792,1.8065854260427063,0.8690203094420393,0.0,1.9978610800060048
17.461461461461464,0.188959199108285,0.0403202821432769,1.0002969692590604,0.44682361074391563,1.8072250046294642,0.869092103746409,0.0,1.9978614767342502
17.462462462462465,0.1888030271457678,0.04035113050664915,1.0000247429061773,0.44704987599215695,1.8078647146127922,0.8691638892218446,0.0,1.9978618749095203
17.463463463463466,0.18864698425705062,0.04038200068082139,0.9997524212149067,0.4472752465061839,1.808504555303663,0.8692356658620304,0.0,1.997862274524678
17.464464464464466,0.1884910703354559,0.0404128926786429,0.9994800045487463,0.44749972582710534,1.8091445260167165,0.8693074336606689,0.0,1.9978626755725768
17.465465465465467,0.1883352852743942,0.04044380651296695,0.999207493271139,0.447723317482014,1.8097846260702424,0.869379192611481,0.0,1.9978630780460607
17.466466466466468,0.18817962896736423,0.04047474219665079,0.9989348877454696,0.4479460249840418,1.810424854786161,0.8694509427082061,0.0,1.9978634819379633
17.467467467467472,0.1880241013079527,0.04050569974255559,0.998662188335061,0.4481678518324152,1.8110652114900054,0.8695226839446016,0.0,1.9978638872411083
17.468468468468473,0.18786870218983426,0.040536679163546536,0.9983893954031712,0.44838880151251015,1.8117056955109037,0.8695944163144436,0.0,1.99786429394831
17.469469469469473,0.18771343150677144,0.040567680472492734,0.998116509312989,0.44860887749590683,1.8123463061815597,0.8696661398115257,0.0,1.9978647020523717
17.470470470470474,0.1875582891526146,0.04059870368226725,0.9978435304276314,0.4488280832404443,1.812987042838236,0.8697378544296606,0.0,1.9978651115460866
17.471471471471475,0.18740327502130183,0.0406297488057471,0.9975704591101394,0.44904642219027474,1.8136279048207355,0.8698095601626784,0.0,1.9978655224222388
17.472472472472475,0.18724838900685883,0.040660815855813257,0.9972972957234748,0.44926389777591763,1.8142688914723841,0.8698812570044279,0.0,1.9978659346736005
17.473473473473476,0.18709363100339893,0.04069190484535061,0.9970240406305171,0.4494805134143138,1.814910002140012,0.8699529449487756,0.0,1.9978663482929346
17.474474474474476,0.18693900090512294,0.040723015787248004,0.9967506941940596,0.4496962725088789,1.8155512361739368,0.8700246239896066,0.0,1.9978667632729934
17.475475475475477,0.18678449860631915,0.0407541486943982,0.9964772567768063,0.44991117844955714,1.8161925929279454,0.8700962941208236,0.0,1.9978671796065177
17.476476476476478,0.1866301240013632,0.04078530357969791,0.9962037287413689,0.4501252346128744,1.816834071759277,0.8701679553363475,0.0,1.997867597286239
17.477477477477482,0.186475876984718,0.04081648045604774,0.9959301104502627,0.4503384443619914,1.817475672028605,0.8702396076301173,0.0,1.9978680163048776
17.478478478478483,0.1863217574509337,0.04084767933635225,0.9956564022659041,0.4505508110467564,1.8181173931000196,0.87031125099609,0.0,1.9978684366551425
17.479479479479483,0.1861677652946477,0.04087890023351988,0.995382604550607,0.45076233800375826,1.818759234341011,0.8703828854282404,0.0,1.9978688583297326
17.480480480480484,0.18601390041058433,0.04091014316046301,0.9951087176665795,0.45097302855637833,1.8194011951224522,0.8704545109205614,0.0,1.9978692813213352
17.481481481481485,0.18586016269355501,0.04094140813009791,0.9948347419759208,0.4511828860148431,1.8200432748185809,0.8705261274670637,0.0,1.997869705622627
17.482482482482485,0.18570655203845807,0.04097269515534477,0.9945606778406181,0.45139191367627607,1.8206854728069832,0.8705977350617761,0.0,1.9978701312262737
17.483483483483486,0.18555306834027874,0.04100400424912766,0.9942865256225432,0.4516001148247496,1.8213277884685766,0.870669333698745,0.0,1.9978705581249296
17.484484484484486,0.185399711494089,0.04103533542437456,0.9940122856834497,0.4518074927313366,1.8219702211875926,0.8707409233720347,0.0,1.997870986311238
17.485485485485487,0.18524648139504757,0.04106668869401734,0.9937379583849697,0.4520140506541617,1.8226127703515602,0.8708125040757274,0.0,1.9978714157778306
17.486486486486488,0.18509337793839983,0.041098064070991744,0.9934635440886108,0.45221979183845296,1.823255435351289,0.870884075803923,0.0,1.9978718465173275
17.487487487487492,0.18494040101947773,0.04112946156823741,0.9931890431557528,0.45242471951659224,1.8238982155808523,0.8709556385507392,0.0,1.9978722785223382
17.488488488488493,0.18478755053369972,0.04116088119869785,0.992914455947645,0.45262883690816647,1.8245411104375704,0.8710271923103114,0.0,1.9978727117854596
17.489489489489493,0.18463482637657067,0.04119232297532046,0.9926397828254031,0.45283214722001813,1.8251841193219946,0.8710987370767928,0.0,1.9978731462992778
17.490490490490494,0.18448222844368187,0.041223786911056486,0.992365024150006,0.4530346536462957,1.82582724163789,0.8711702728443539,0.0,1.9978735820563667
17.491491491491495,0.18432975663071083,0.04125527301886106,0.9920901802822932,0.45323635936850365,1.8264704767922195,0.8712417996071834,0.0,1.9978740190492887
17.492492492492495,0.18417741083342135,0.041286781311693166,0.9918152515829616,0.45343726755555275,1.8271138241951272,0.8713133173594871,0.0,1.9978744572705938
17.493493493493496,0.18402519094766334,0.04131831180251564,0.9915402384125624,0.4536373813638097,1.8277572832599225,0.8713848260954888,0.0,1.9978748967128208
17.494494494494496,0.18387309686937278,0.04134986450429518,0.9912651411314989,0.4538367039371468,1.828400853403063,0.8714563258094297,0.0,1.9978753373684959
17.495495495495497,0.18372112849457167,0.04138143943000234,0.9909899601000228,0.4540352384069914,1.8290445340441392,0.8715278164955684,0.0,1.9978757792301332
17.496496496496498,0.18356928571936798,0.04141303659261149,0.9907146956782321,0.45423298789237493,1.8296883246058584,0.8715992981481813,0.0,1.9978762222902349
17.497497497497502,0.1834175684399555,0.04144465600510087,0.9904393482260677,0.4544299554999822,1.830332224514028,0.871670770761562,0.0,1.9978766665412908
17.498498498498503,0.1832659765526138,0.041476297680452544,0.990163918103311,0.4546261443242001,1.8309762331975405,0.8717422343300217,0.0,1.9978771119757783
17.499499499499503,0.18311450995370826,0.04150796163165241,0.9898884056695806,0.4548215574471662,1.8316203500883566,0.8718136888478892,0.0,1.9978775585861626
17.500500500500504,0.1829631685396898,0.041539647871690184,0.9896128112843303,0.4550161979388172,1.83226457462149,0.8718851343095104,0.0,1.9978780063648958
17.501501501501505,0.182811952207095,0.04157135641355943,0.9893371353068459,0.4552100688569374,1.8329089062349921,0.8719565707092487,0.0,1.9978784553044175
