time,Csol,Ssol,Isol,Tsol,control
0.2772772772772773,3.988487765944593,0.33594283901745287,0.3342396444002762,0.21386588223670092,1.998046875
0.2782782782782783,3.9883847819430347,0.33660794644962666,0.3344783794317561,0.213917434239972,1.998046875
0.27927927927927926,3.988281197365066,0.3372704226384295,0.33471755126590774,0.21396899636545302,1.998046875
0.2802802802802803,3.9881770113156922,0.33793027799337017,0.33495715690631495,0.21402056860614366,1.998046875
0.28128128128128127,3.9880722229089014,0.3385875228827763,0.33519719337006765,0.21407215095504228,1.998046875
0.2822822822822823,3.987966831267626,0.33924216763395715,0.3354376576877063,0.214123743405146,1.998046875
0.2832832832832833,3.987860835523709,0.3398942225333658,0.33567854690316656,0.21417534594945073,1.998046875
0.28428428428428426,3.987754234817868,0.34054369782676114,0.33591985807372426,0.21422695858095112,1.998046875
0.2852852852852853,3.9876470282996617,0.34119060371936843,0.3361615882699406,0.21427858129264066,1.998046875
0.2862862862862863,3.9875392151274527,0.34183495037604,0.33640373457560735,0.21433021407751168,1.998046875
0.2872872872872873,3.9874307944683745,0.34247674792141475,0.33664629408769264,0.2143818569285554,1.998046875
0.2882882882882883,3.987321765498297,0.3431160064400773,0.3368892639162866,0.21443350983876197,1.998046875
0.28928928928928926,3.98721212740179,0.3437527359767165,0.3371326411845474,0.2144851728011204,1.998046875
0.2902902902902903,3.9871018793720916,0.34438694653628327,0.33737642302864757,0.2145368458086187,1.998046875
0.2912912912912913,3.986991020611072,0.34501864808414767,0.3376206065977204,0.21458852885424387,1.998046875
0.2922922922922923,3.986879550329201,0.34564785054625563,0.3378651890538066,0.2146402219309819,1.998046875
0.2932932932932933,3.9867674677455116,0.3462745638092849,0.3381101675718011,0.2146919250318178,1.998046875
0.29429429429429427,3.9866547720875696,0.34689879772080034,0.33835553933940044,0.2147436381497357,1.998046875
0.2952952952952953,3.9865414625914375,0.3475205620894087,0.3386013015570496,0.2147953612777188,1.998046875
0.2962962962962963,3.9864275385016414,0.3481398666849126,0.3388474514378899,0.2148470944087494,1.998046875
0.2972972972972973,3.986312999071139,0.34875672123846435,0.33909398620770664,0.214898837535809,1.998046875
0.2982982982982983,3.986197843561284,0.3493711354427186,0.3393409031048769,0.2149505906518782,1.998046875
0.29929929929929927,3.9860820712417953,0.3499831189519847,0.3395881993803178,0.21500235374993684,1.998046875
0.3003003003003003,3.9859656813907223,0.3505926813823784,0.33983587229743484,0.21505412682296401,1.998046875
0.3013013013013013,3.9858486732944134,0.3511998323119731,0.34008391913207037,0.21510590986393804,1.998046875
0.3023023023023023,3.9857310462474818,0.35180458128095005,0.3403323371724525,0.21515770286583652,1.998046875
0.3033033033033033,3.9856127995527744,0.3524069377917484,0.3405811237191439,0.21520950582163637,1.998046875
0.30430430430430433,3.9854939325213388,0.35300691130921474,0.3408302760849911,0.21526131872431384,1.998046875
0.3053053053053053,3.9853744444723898,0.3536045112607514,0.3410797915950739,0.21531314156684453,1.998046875
0.3063063063063063,3.9852543347332787,0.35419974703646484,0.34132966758665473,0.21536497434220345,1.998046875
0.3073073073073073,3.985133602639461,0.35479262798931327,0.34157990140912864,0.21541681704336502,1.998046875
0.3083083083083083,3.985012247534463,0.35538316343525334,0.34183049042397323,0.2154686696633031,1.998046875
0.30930930930930933,3.9848902687698518,0.3559713626533868,0.3420814320046988,0.215520532194991,1.998046875
0.3103103103103103,3.984767665705202,0.3565572348861061,0.3423327235367988,0.21557240463140157,1.998046875
0.3113113113113113,3.984644437708065,0.3571407893392397,0.3425843624177002,0.21562428696550712,1.998046875
0.3123123123123123,3.984520584153938,0.3577220351821968,0.34283634605671454,0.21567617919027954,1.998046875
0.3133133133133133,3.9843961044262297,0.3583009815481113,0.3430886718749888,0.21572808129869028,1.998046875
0.31431431431431434,3.984270997916233,0.35887763753398527,0.3433413373054566,0.21577999328371042,1.998046875
0.3153153153153153,3.9841452640230917,0.35945201220083206,0.3435943397927893,0.21583191513831063,1.998046875
0.3163163163163163,3.9840189021537684,0.3600241145738185,0.3438476767933481,0.21588384685546125,1.998046875
0.3173173173173173,3.983891911723016,0.3605939536424069,0.3441013457751353,0.21593578842813227,1.998046875
0.3183183183183183,3.983764292153345,0.3611615383604961,0.34435534421774644,0.21598773984929343,1.998046875
0.31931931931931934,3.983636042874993,0.3617268776465623,0.34460966961232253,0.21603970111191417,1.998046875
0.3203203203203203,3.9835071633258954,0.3622899803837992,0.34486431946150226,0.2160916722089637,1.998046875
0.3213213213213213,3.983377652951653,0.3628508554202575,0.3451192912793745,0.21614365313341094,1.998046875
0.32232232232232233,3.9832475112055037,0.36340951156898393,0.34537458259143117,0.21619564387822474,1.998046875
0.3233233233233233,3.9831167375482894,0.3639659576081598,0.34563019093451997,0.21624764443637368,1.998046875
0.32432432432432434,3.9829853314484285,0.364520202281239,0.3458861138567976,0.21629965480082625,1.998046875
0.3253253253253253,3.9828532923818845,0.36507225429708506,0.3461423489176829,0.21635167496455082,1.998046875
0.3263263263263263,3.982720619832136,0.3656221223301085,0.34639889368781057,0.21640370492051564,1.998046875
0.32732732732732733,3.982587313290147,0.3661698150204026,0.3466557457489845,0.2164557446616889,1.998046875
0.3283283283283283,3.9824533722543367,0.36671534097387953,0.3469129026941319,0.21650779418103877,1.998046875
0.32932932932932935,3.982318796230551,0.36725870876240546,0.34717036212725716,0.2165598534715334,1.998046875
0.3303303303303303,3.982183584732032,0.36779992692393526,0.3474281216633961,0.21661192252614095,1.998046875
0.3313313313313313,3.9820477372793888,0.36833900396264657,0.34768617892857034,0.2166640013378296,1.998046875
0.33233233233233234,3.981911253400567,0.36887594834907356,0.347944531559742,0.2167160898995676,1.998046875
0.3333333333333333,3.981774132630821,0.36941076852023996,0.3482031772047682,0.21676818820432328,1.998046875
0.33433433433433435,3.9816363745126853,0.3699434728797916,0.3484621135223563,0.21682029624506513,1.998046875
0.3353353353353353,3.981497978595942,0.37047406979812864,0.34872133818201884,0.2168724140147617,1.998046875
0.3363363363363363,3.981358944437596,0.37100256761253675,0.34898084886402886,0.21692454150638174,1.998046875
0.33733733733733734,3.981219271601843,0.37152897462731843,0.3492406432593754,0.2169766787128942,1.998046875
0.3383383383383383,3.981078959660043,0.3720532991139234,0.3495007190697193,0.2170288256272682,1.998046875
0.33933933933933935,3.98093800819069,0.3725755493110784,0.3497610740073487,0.21708098224247313,1.998046875
0.34034034034034033,3.9807964167793832,0.37309573342491703,0.35002170579513525,0.21713314855147864,1.998046875
0.34134134134134136,3.9806541850188,0.37361385962910826,0.3502826121664905,0.21718532454725464,1.998046875
0.34234234234234234,3.980511312508667,0.3741299360649852,0.35054379086532184,0.21723751022277138,1.998046875
0.3433433433433433,3.98036779885573,0.3746439708416727,0.3508052396459894,0.21728970557099941,1.998046875
0.34434434434434436,3.980223643673729,0.37515597203621526,0.3510669562732626,0.21734191058490968,1.998046875
0.34534534534534533,3.9800788465833667,0.3756659476937033,0.3513289385222771,0.21739412525747348,1.998046875
0.34634634634634637,3.9799334072122825,0.3761739058274002,0.35159118417849167,0.21744634958166256,1.998046875
0.34734734734734735,3.979787325195024,0.3766798544188677,0.35185369103764574,0.21749858355044907,1.998046875
0.3483483483483483,3.979640600173019,0.3771838014180917,0.3521164569057166,0.21755082715680563,1.998046875
0.34934934934934936,3.979493231794548,0.377685754743607,0.352379479598877,0.21760308039370532,1.998046875
0.35035035035035034,3.9793452197147157,0.37818572228262165,0.35264275694345293,0.21765534325412178,1.998046875
0.35135135135135137,3.979196563595424,0.37868371189114103,0.3529062867758815,0.21770761573102912,1.998046875
0.35235235235235235,3.979047263105345,0.3791797313940912,0.353170066942669,0.21775989781740202,1.998046875
0.3533533533533533,3.9788973179198925,0.37967378858544204,0.3534340953003493,0.21781218950621575,1.998046875
0.35435435435435436,3.9787467277211954,0.38016589122832933,0.35369836971544216,0.2178644907904462,1.998046875
0.35535535535535534,3.9785954921980697,0.3806560470551772,0.3539628880644117,0.21791680166306984,1.998046875
0.3563563563563564,3.978443611045992,0.38114426376781924,0.3542276482336253,0.21796912211706385,1.998046875
0.35735735735735735,3.9782910839670715,0.3816305490376197,0.3544926481193126,0.21802145214540603,1.998046875
0.35835835835835833,3.9781379106700245,0.38211491050559415,0.35475788562752436,0.2180737917410749,1.998046875
0.35935935935935936,3.9779840908701463,0.3825973557825292,0.3550233586740919,0.21812614089704976,1.998046875
0.36036036036036034,3.977829624289284,0.3830778924491024,0.35528906518458636,0.21817849960631056,1.998046875
0.3613613613613614,3.977674510655811,0.38355652805600127,0.3555550030942784,0.21823086786183807,1.998046875
0.36236236236236236,3.9775187497045987,0.3840332701240418,0.3558211703480978,0.21828324565661383,1.998046875
0.36336336336336333,3.977362341176992,0.3845081261442869,0.35608756490059346,0.21833563298362027,1.998046875
0.36436436436436437,3.97720528482078,0.3849811035781639,0.3563541847158935,0.21838802983584057,1.998046875
0.36536536536536535,3.9770475803901726,0.3854522098575818,0.3566210277676653,0.21844043620625883,1.998046875
0.3663663663663664,3.9768892276457715,0.38592145238504805,0.3568880920390761,0.21849285208786,1.998046875
0.36736736736736736,3.9767302263545456,0.3863888385337851,0.3571553755227534,0.21854527747363003,1.998046875
0.3683683683683684,3.976570576289804,0.38685437564784586,0.35742287622074553,0.21859771235655567,1.998046875
0.36936936936936937,3.9764102772311696,0.3873180710422294,0.35769059214448284,0.21865015672962476,1.998046875
0.37037037037037035,3.9762493289645544,0.3877799320029957,0.35795852131473843,0.21870261058582602,1.998046875
0.3713713713713714,3.976087731282132,0.38823996578738046,0.35822666176158946,0.21875507391814925,1.998046875
0.37237237237237236,3.9759254839823117,0.3886981796239086,0.35849501152437835,0.21880754671958524,1.998046875
0.3733733733733734,3.975762586869714,0.38915458071250836,0.35876356865167436,0.21886002898312584,1.998046875
0.3743743743743744,3.975599039755145,0.3896091762246241,0.35903233120123523,0.21891252070176398,1.998046875
0.37537537537537535,3.975434842455567,0.39006197330332915,0.35930129723996884,0.2189650218684937,1.998046875
0.3763763763763764,3.9752699947940786,0.390512979063438,0.3595704648438953,0.21901753247631014,1.998046875
0.37737737737737737,3.9751044965998847,0.39096220059161807,0.35983983209810905,0.2190700525182096,1.998046875
0.3783783783783784,3.9749383477082727,0.3914096449465011,0.36010939709674084,0.21912258198718954,1.998046875
0.3793793793793794,3.9747715479605876,0.39185531915879407,0.36037915794292047,0.21917512087624857,1.998046875
0.38038038038038036,3.9746040972042054,0.3922992302313897,0.3606491127487392,0.21922766917838662,1.998046875
0.3813813813813814,3.974435995292509,0.39274138513947626,0.36091925963521226,0.21928022688660476,1.998046875
0.38238238238238237,3.9742672420848626,0.3931817908306476,0.3611895967322421,0.21933279399390535,1.998046875
0.3833833833833834,3.9740978374465863,0.39362045422501185,0.36146012217858103,0.21938537049329201,1.998046875
0.3843843843843844,3.9739277812489315,0.3940573822153005,0.3617308341217945,0.21943795637776972,1.998046875
0.38538538538538536,3.973757073369056,0.3944925816669766,0.36200173071822445,0.21949055164034476,1.998046875
0.3863863863863864,3.973585713689999,0.3949260594183425,0.3622728101329526,0.21954315627402474,1.998046875
0.38738738738738737,3.9734137021006557,0.3953578222806476,0.3625440705397642,0.21959577027181865,1.998046875
0.3883883883883884,3.9732410384957535,0.39578787703819496,0.3628155101211116,0.21964839362673688,1.998046875
0.3893893893893894,3.9730677227758266,0.39621623044844834,0.3630871270680783,0.21970102633179123,1.998046875
0.39039039039039036,3.9728937548471928,0.3966428892421381,0.3633589195803429,0.21975366837999494,1.998046875
0.3913913913913914,3.972719134621926,0.39706786012336703,0.3636308858661432,0.21980631976436274,1.998046875
0.3923923923923924,3.972543862017836,0.3974911497697157,0.3639030241422407,0.2198589804779108,1.998046875
0.3933933933933934,3.97236793695844,0.39791276483234744,0.36417533263388474,0.21991165051365683,1.998046875
0.3943943943943944,3.9721913593729408,0.39833271193611275,0.36444780957477746,0.21996432986462006,1.998046875
0.39539539539539537,3.9720141291962014,0.3987509976796534,0.36472045320703833,0.22001701852382125,1.998046875
0.3963963963963964,3.9718362463687216,0.3991676286355062,0.36499326178116903,0.22006971648428275,1.998046875
0.3973973973973974,3.971657710836613,0.39958261135020623,0.36526623355601856,0.2201224237390285,1.998046875
0.3983983983983984,3.9714785225515765,0.39999595234438967,0.3655393667987484,0.22017514028108404,1.998046875
0.3993993993993994,3.971298681470876,0.4004076581128964,0.36581265978479766,0.22022786610347658,1.998046875
0.40040040040040037,3.9711181875573165,0.40081773512487184,0.3660861107978488,0.22028060119923498,1.998046875
0.4014014014014014,3.9709370407792193,0.4012261898238687,0.366359718129793,0.22033334556138975,1.998046875
0.4024024024024024,3.9707552411103983,0.40163302862794836,0.3666334800806959,0.22038609918297317,1.998046875
0.4034034034034034,3.970572788530137,0.4020382579297815,0.36690739495876357,0.22043886205701915,1.998046875
0.4044044044044044,3.9703896830231633,0.4024418840967486,0.36718146108030836,0.22049163417656345,1.998046875
0.40540540540540543,3.970205924579628,0.4028439134710401,0.36745567676971513,0.22054441553464352,1.998046875
0.4064064064064064,3.970021513195079,0.403244352369756,0.3677300403594076,0.22059720612429864,1.998046875
0.4074074074074074,3.96983644887044,0.403643207085005,0.36800455018981454,0.2206500059385699,1.998046875
0.4084084084084084,3.9696507316119853,0.4040404838840037,0.36827920460933644,0.22070281497050018,1.998046875
0.4094094094094094,3.9694643614313185,0.4044361890091746,0.36855400197431226,0.22075563321313427,1.998046875
0.41041041041041043,3.969277338345347,0.4048303286782446,0.368828940648986,0.22080846065951878,1.998046875
0.4114114114114114,3.969089662376259,0.4052229090843425,0.36910401900547396,0.2208612973027023,1.998046875
0.4124124124124124,3.9689013335515035,0.40561393639609633,0.3693792354237315,0.2209141431357352,1.998046875
0.4134134134134134,3.9687123519037635,0.4060034167577303,0.36965458829152054,0.22096699815166995,1.998046875
